5.408327,1.118034,2.0615528,3.1622777,4.1231055,1.4142135,2.9154758,3.354102,4.2720017,2.828427,3.6055512,4.472136,2.5,3.2015622,4.031129,0.5,1.5,2.5,0.70710677,1.5811388,2.5495098,1.4142135,2.236068,3.0413814,2.1213202,2.9154758,3.640055,2.828427,3.354102,2.5,3.2015622,2.5495098,1.118034,2.0615528,1.4142135,2.236068,3.1622777,2.5,3.354102,0.5,2.0,1.118034,2.0615528,1.8027756,2.5,0.0,2.5,3.1622777,1.5811388,2.1213202,3.0413814,3.0413814,2.9154758,1.118034,3.535534,3.1622777,1.5,1.5811388,4.031129,3.1622777,2.236068,4.609772,3.1622777,2.236068,4.609772,4.7169905,2.1213202,4.2720017,5.408327,2.828427,4.924429,4.609772,6.708204,6.8007355,8.944272,3.8078866,9.617692,5.59017,4.2426405,6.264982,
3.6055512,2.0615528,3.0413814,4.1231055,1.8027756,2.6925824,3.1622777,4.2720017,2.1213202,2.9154758,3.8078866,2.5,2.828427,3.6055512,4.2720017,2.828427,3.6055512,4.472136,1.0,2.0,3.0,1.118034,2.0,3.0,1.5811388,2.5495098,3.535534,2.236068,2.5495098,2.1213202,2.9154758,3.1622777,2.828427,3.6055512,0.5,1.5,2.5,1.5811388,2.5495098,2.1213202,2.9154758,2.9154758,1.5,1.118034,1.5811388,2.5,1.5811388,1.8027756,2.5495098,2.5495098,2.9154758,1.118034,3.535534,2.0615528,1.5811388,1.4142135,3.640055,3.8078866,1.5,0.70710677,3.0413814,2.0615528,1.118034,4.924429,3.6055512,2.1213202,4.2720017,2.0615528,7.1589108,4.472136,4.609772,6.708204,3.354102,8.5,4.031129,10.29563,5.8309517,8.077747,6.946222,1.8027756,
4.2426405,3.0413814,4.1231055,1.8027756,2.6925824,3.1622777,4.1231055,2.1213202,2.9154758,3.8078866,1.8027756,2.5,3.354102,3.8078866,2.1213202,2.9154758,3.8078866,2.5,2.828427,3.6055512,2.236068,2.828427,3.6055512,0.5,1.0,2.0,1.118034,2.0615528,2.5,1.118034,2.0615528,3.0413814,1.8027756,2.6925824,2.5,3.2015622,3.354102,1.118034,2.0615528,1.118034,2.0615528,1.8027756,2.1213202,2.9154758,0.70710677,3.0413814,2.0,2.0615528,2.5,1.118034,3.535534,2.0615528,1.5811388,1.8027756,4.1231055,2.0,2.0615528,1.8027756,4.1231055,3.354102,2.5,4.7434163,3.8078866,2.5,4.7434163,3.1622777,3.905125,6.041523,3.354102,5.700877,6.264982,2.9154758,8.062258,4.7169905,6.9641943,5.408327,7.615773,7.2111025,9.394147,5.3851647,
3.0413814,0.70710677,1.8027756,2.236068,3.1622777,3.640055,1.8027756,2.6925824,3.640055,4.1231055,2.5,2.9154758,3.640055,1.8027756,2.5,3.1622777,3.640055,2.1213202,2.9154758,3.8078866,2.1213202,2.5,3.354102,2.5,2.5,3.354102,2.5,2.5,3.354102,1.0,2.0615528,0.70710677,1.5811388,2.5,1.4142135,2.236068,2.5495098,2.1213202,2.9154758,2.5,1.5811388,2.0615528,1.118034,2.0615528,1.0,1.5811388,2.1213202,3.0,3.0413814,1.5,1.5811388,1.8027756,2.5495098,2.5495098,2.236068,2.1213202,4.2720017,2.5,1.5811388,0.70710677,3.0413814,2.0615528,0.70710677,3.0413814,3.6055512,2.828427,4.924429,3.354102,5.700877,5.147815,2.5,4.7434163,4.3011627,6.5,6.1032777,8.276473,3.8078866,10.062305,6.708204,5.315073,
0.70710677,1.5811388,2.6925824,3.1622777,4.1231055,1.4142135,2.236068,3.1622777,3.640055,1.8027756,2.6925824,3.1622777,1.4142135,1.8027756,2.6925824,3.0413814,1.4142135,2.236068,3.1622777,1.8027756,1.8027756,2.5495098,3.0413814,1.8027756,2.6925824,3.1622777,2.1213202,2.236068,3.1622777,2.1213202,2.9154758,2.236068,2.828427,3.6055512,1.0,1.5,2.5495098,1.118034,2.0615528,1.8027756,1.8027756,2.9154758,2.5,1.5811388,3.354102,2.5,2.6925824,1.0,1.118034,3.535534,2.5495098,2.0615528,1.8027756,1.8027756,3.0,2.5495098,2.236068,2.1213202,4.2720017,3.354102,2.5,4.7434163,3.354102,2.5,4.7434163,4.2720017,2.236068,6.041523,4.031129,1.4142135,3.640055,4.3011627,6.5,2.6925824,8.276473,4.472136,9.617692,7.3824115,1.8027756,9.17878,
1.5811388,2.5495098,3.0413814,1.118034,1.8027756,2.0615528,2.5495098,3.535534,1.4142135,2.236068,2.5495098,3.535534,1.5811388,2.0615528,3.0413814,0.70710677,1.5811388,2.5495098,3.0413814,1.118034,1.5,2.5,0.70710677,1.5811388,2.5495098,1.118034,1.5811388,2.0,1.118034,1.5811388,2.0615528,1.118034,1.8027756,2.6925824,1.8027756,2.236068,2.6925824,2.5,3.2015622,2.5495098,1.118034,2.0615528,1.118034,1.5811388,2.5,1.0,3.5,3.1622777,2.0,2.0615528,1.8027756,0.0,2.5,2.5495098,2.236068,2.1213202,3.0,2.5495098,1.5811388,0.70710677,3.0413814,2.0615528,0.70710677,3.0413814,2.5495098,2.828427,4.924429,3.354102,5.700877,3.640055,3.2015622,5.3851647,2.6925824,7.826238,4.031129,6.3245554,7.3824115,3.6055512,5.8523498,5.0,
2.5495098,3.535534,0.70710677,1.8027756,2.236068,3.0413814,3.535534,1.118034,1.5811388,2.5495098,3.0413814,1.118034,1.5,2.0,3.0,1.0,2.0,2.5,0.70710677,1.5,3.2015622,3.8078866,2.5,3.2015622,3.6055512,2.9154758,2.828427,2.0615528,0.5,1.0,2.0615528,0.70710677,1.118034,2.0,1.118034,1.118034,2.0615528,1.4142135,1.8027756,2.6925824,2.5,2.5,2.236068,2.5,3.0413814,2.9154758,1.5,1.8027756,2.1213202,3.0,2.5495098,2.6925824,2.5,1.118034,3.535534,2.5495098,2.236068,2.1213202,4.2720017,3.354102,2.5,4.7434163,3.8078866,2.9154758,5.2201533,4.2720017,2.236068,4.609772,5.147815,3.2015622,5.3851647,2.236068,7.1589108,4.031129,6.3245554,6.946222,3.2015622,5.3851647,4.609772,6.708204,
3.535534,1.118034,1.5811388,2.5495098,3.0413814,3.5,1.118034,1.5811388,2.5,3.0,0.70710677,1.5,3.2015622,3.6055512,2.236068,2.5,3.2015622,3.354102,2.5,2.5,2.6925824,3.640055,2.1213202,2.5,3.1622777,1.8027756,2.236068,2.6925824,1.8027756,2.1213202,2.9154758,2.236068,2.5,2.9154758,2.236068,2.5,1.5811388,0.5,1.0,1.5,1.118034,1.5811388,2.5,1.5,1.118034,1.8027756,3.8078866,2.5,2.6925824,2.5,1.0,0.70710677,3.0413814,3.1622777,2.9154758,1.118034,3.535534,2.5495098,2.236068,1.4142135,3.640055,2.6925824,1.8027756,4.1231055,3.1622777,1.118034,6.041523,4.031129,6.3245554,4.2720017,1.5811388,6.708204,4.031129,6.3245554,6.946222,3.2015622,5.3851647,1.118034,7.826238,3.6055512,
1.118034,2.0615528,2.5495098,3.0413814,0.70710677,1.0,1.5,2.5,4.031129,2.6925824,3.2015622,3.2015622,3.354102,2.0615528,2.1213202,2.5,2.6925824,1.5811388,1.8027756,2.236068,2.5495098,1.4142135,1.8027756,2.0615528,3.0413814,1.4142135,1.5811388,2.5,1.118034,1.5811388,2.0615528,2.5495098,1.4142135,2.236068,2.5495098,1.4142135,1.8027756,2.6925824,2.236068,2.5,2.5,0.5,2.5495098,3.1622777,2.0,2.0615528,2.236068,2.828427,0.70710677,3.0413814,3.1622777,2.9154758,1.5811388,1.118034,3.535534,3.1622777,2.9154758,2.1213202,4.2720017,2.0,1.0,3.5,4.924429,3.6055512,5.8523498,4.2720017,2.9154758,5.2201533,3.1622777,3.905125,6.041523,2.9154758,5.2201533,6.264982,3.2015622,5.3851647,2.236068,7.1589108,2.9154758,5.2201533,
2.0615528,2.5495098,3.535534,0.70710677,1.118034,1.5,3.6055512,4.031129,2.236068,2.5,2.828427,2.9154758,3.640055,1.8027756,1.8027756,2.236068,3.0413814,1.118034,1.8027756,2.0,2.5,0.70710677,1.0,2.0,2.5495098,1.0,1.5811388,2.0615528,0.5,1.0,2.0615528,2.5495098,1.0,1.5,2.0615528,0.5,1.0,2.0,1.118034,1.4142135,1.5811388,2.5,1.5811388,1.8027756,2.1213202,3.0413814,3.0,2.6925824,2.9154758,1.5811388,1.4142135,1.4142135,3.640055,3.354102,1.5811388,1.118034,3.535534,3.1622777,2.236068,1.4142135,3.640055,3.1622777,2.236068,4.609772,3.1622777,2.236068,4.609772,4.7169905,2.828427,4.924429,2.9154758,5.2201533,5.59017,2.5,4.7434163,1.5811388,7.1589108,4.031129,6.3245554,5.408327,
3.0413814,3.535534,1.118034,1.5811388,2.0615528,3.6055512,4.031129,2.236068,2.5,2.5,2.9154758,3.1622777,1.4142135,1.8027756,2.0615528,2.5495098,3.0,1.118034,1.5,2.0615528,3.354102,2.236068,2.5,2.9154758,3.1622777,1.8027756,1.8027756,2.236068,1.8027756,2.1213202,2.236068,2.6925824,1.8027756,1.8027756,2.236068,1.5811388,2.1213202,2.5,2.9154758,2.236068,1.118034,3.1622777,2.5495098,2.5,2.6925824,2.9154758,1.0,1.118034,1.4142135,3.640055,2.0,2.0,1.5811388,1.8027756,4.1231055,3.1622777,2.9154758,1.118034,3.535534,2.5495098,2.0615528,1.118034,3.535534,2.5495098,3.2015622,5.3851647,3.354102,1.4142135,3.640055,1.5811388,4.031129,4.472136,2.5,4.7434163,1.5811388,7.1589108,4.031129,6.3245554,2.0615528,7.615773,
4.031129,1.118034,1.5811388,2.0,3.6055512,4.031129,2.236068,2.1213202,2.5,2.6925824,3.1622777,1.118034,1.118034,1.5811388,2.0,2.5495098,2.6925824,2.5,2.5,2.6925824,1.5811388,1.8027756,1.8027756,2.236068,2.5495098,1.118034,1.5811388,2.0,1.118034,1.118034,1.5811388,2.0,0.70710677,1.0,1.5,2.0,1.118034,1.5811388,2.0615528,2.5,1.5811388,2.236068,2.5,1.0,1.118034,3.535534,3.1622777,2.0,2.0615528,1.5811388,1.8027756,2.1213202,4.2720017,2.5,2.0615528,1.5811388,4.031129,3.1622777,2.6925824,2.236068,4.609772,3.640055,2.236068,4.609772,3.640055,2.236068,4.609772,3.0413814,3.2015622,5.3851647,4.924429,7.28011,4.1231055,1.5811388,6.5,4.031129,6.3245554,2.0615528,7.615773,4.472136,
1.5811388,2.0615528,2.5,4.3011627,3.8078866,2.236068,2.1213202,2.5,2.6925824,3.0413814,3.535534,1.118034,1.5,3.2015622,3.354102,3.8078866,1.8027756,2.1213202,2.0615528,2.5495098,1.118034,1.118034,1.5811388,2.0,2.5495098,0.5,2.5,2.9154758,2.9154758,2.236068,2.5,2.5,2.6925824,2.236068,2.1213202,2.5,2.236068,2.5,2.1213202,1.8027756,2.5,3.0413814,3.1622777,3.354102,2.0,1.5811388,1.8027756,2.1213202,1.8027756,2.5,3.0413814,2.5495098,2.236068,2.5,4.7434163,3.8078866,2.0,1.5811388,1.118034,3.535534,2.5495098,1.5811388,4.031129,2.5495098,1.5811388,5.3851647,4.472136,2.5,4.7434163,3.8078866,6.1846585,4.1231055,4.3011627,6.5,3.354102,5.700877,2.0615528,8.077747,4.472136,6.8007355,
2.0615528,2.0,3.905125,4.031129,1.8027756,2.1213202,2.236068,2.6925824,3.0413814,3.5,1.118034,2.5,2.5,2.9154758,3.1622777,1.8027756,1.8027756,2.0615528,2.0,2.5495098,0.5,2.5,2.5,2.9154758,3.1622777,1.8027756,1.8027756,2.236068,2.5495098,1.4142135,1.4142135,1.5811388,2.0,1.118034,1.118034,1.5811388,2.0615528,1.118034,1.4142135,1.8027756,2.5,1.5,1.5811388,1.8027756,2.1213202,2.236068,2.5,2.5495098,2.6925824,2.6925824,2.5,0.5,3.0,3.0413814,2.6925824,2.236068,1.4142135,3.640055,3.8078866,2.9154758,2.1213202,4.2720017,3.354102,2.5,4.7434163,3.354102,1.8027756,4.1231055,3.1622777,5.59017,6.041523,3.6055512,5.8523498,2.6925824,5.0990195,5.147815,7.4330344,4.924429,7.28011,3.640055,
2.5495098,3.0,2.5495098,2.236068,2.1213202,1.8027756,2.236068,2.5495098,3.0,1.0,2.5,2.5,2.6925824,3.0413814,3.0413814,1.118034,1.5811388,2.0,2.9154758,3.1622777,1.8027756,2.1213202,2.236068,2.5495098,2.5,1.118034,1.5,1.5,2.0615528,0.70710677,1.0,1.5,2.5,2.9154758,2.236068,2.5,2.828427,2.5,0.5,2.5495098,3.0413814,3.1622777,3.354102,2.0,2.0615528,2.236068,2.5,2.5,1.118034,1.4142135,3.640055,3.1622777,2.9154758,2.5,2.828427,3.0,2.5495098,2.0615528,1.5811388,4.031129,3.0413814,2.0615528,0.70710677,3.0413814,2.0615528,0.70710677,5.59017,4.031129,6.3245554,4.924429,2.9154758,5.2201533,2.6925824,6.9641943,4.472136,6.8007355,4.2720017,6.670832,6.708204,9.013878,
3.5,2.6925824,2.236068,2.1213202,2.236068,2.5495098,2.5495098,3.0,2.6925824,2.236068,2.1213202,2.236068,2.5495098,2.5,0.70710677,1.0,2.828427,2.6925824,2.6925824,3.0413814,1.4142135,1.5811388,2.0,2.0,2.6925824,2.236068,2.1213202,2.5,2.6925824,2.6925824,1.8027756,1.8027756,1.5811388,2.0615528,1.118034,1.4142135,1.8027756,1.5811388,2.5,1.5,1.5811388,1.8027756,1.8027756,2.1213202,0.5,0.70710677,3.0413814,3.1622777,3.1622777,3.354102,1.5,1.5811388,0.70710677,3.0413814,3.1622777,2.6925824,2.236068,2.1213202,4.2720017,3.354102,2.5,4.7434163,3.8078866,2.9154758,5.2201533,4.2720017,2.6925824,5.0990195,3.640055,1.5811388,4.031129,4.031129,6.3245554,3.8078866,6.1846585,3.640055,1.118034,6.041523,3.2015622,5.3851647,
1.0,2.5,2.5,2.5,2.5495098,3.0413814,3.0,2.236068,2.236068,2.1213202,2.0615528,2.0615528,2.5,0.0,2.236068,2.1213202,1.8027756,2.0615528,2.5,0.70710677,1.0,2.5,2.5,2.6925824,2.5495098,1.4142135,1.4142135,1.5811388,2.0,2.5,0.70710677,1.0,1.5811388,1.5811388,2.0615528,0.5,2.236068,1.118034,3.1622777,3.8078866,2.5,2.5,2.5495098,2.6925824,3.354102,2.9154758,1.5,1.5811388,1.5811388,1.8027756,4.1231055,3.8078866,3.354102,1.5,1.0,1.118034,3.535534,2.5495098,2.0615528,1.118034,3.535534,2.5495098,1.5811388,4.031129,2.5495098,2.0615528,4.527693,3.0413814,3.6055512,5.8523498,3.354102,5.700877,4.2720017,1.8027756,4.1231055,4.3011627,6.5,2.9154758,5.2201533,2.6925824,
2.828427,2.5,2.9154758,2.6925824,3.0,0.70710677,2.236068,2.1213202,1.8027756,2.236068,2.0,2.5495098,3.354102,1.8027756,1.8027756,1.8027756,1.5811388,2.0,2.9154758,2.0615528,1.8027756,1.8027756,1.8027756,2.0,2.0,0.70710677,1.0,2.5,2.5,2.6925824,2.5495098,1.8027756,1.4142135,1.8027756,2.0615528,2.0615528,1.118034,1.5811388,2.236068,2.236068,2.5,3.2015622,1.5811388,1.118034,1.8027756,1.4142135,2.1213202,4.2720017,2.5,2.5495098,2.0615528,2.236068,1.8027756,1.4142135,3.640055,3.8078866,3.354102,2.5,4.7434163,4.2720017,3.354102,2.5,4.7434163,3.8078866,2.9154758,5.2201533,4.2720017,2.9154758,5.2201533,2.6925824,5.0990195,3.640055,1.118034,6.5,3.6055512,5.8523498,3.354102,5.700877,3.1622777,8.5440035,
2.9154758,2.9154758,3.1622777,3.535534,0.5,2.236068,2.1213202,1.8027756,2.0615528,2.5,2.5495098,3.1622777,1.5811388,1.4142135,1.118034,1.5,2.5,2.6925824,2.6925824,1.118034,1.118034,1.118034,1.5,2.5,2.6925824,1.5811388,1.5811388,1.4142135,1.5811388,1.5811388,2.0,0.70710677,1.0,1.0,1.5811388,1.5811388,2.236068,0.70710677,0.70710677,1.118034,3.1622777,3.1622777,3.8078866,4.031129,2.0,2.0615528,2.5495098,2.6925824,2.9154758,2.5,2.1213202,0.0,2.5,2.5495098,2.0615528,1.5811388,1.4142135,3.640055,3.1622777,2.236068,1.4142135,3.640055,2.6925824,2.236068,4.609772,3.1622777,1.5811388,4.031129,2.5495098,5.0249376,4.924429,3.6055512,5.8523498,3.354102,5.700877,2.6925824,5.0990195,5.59017,7.905694,4.924429,
3.354102,3.640055,1.118034,1.118034,2.236068,2.1213202,2.236068,2.0615528,2.5,2.9154758,3.1622777,1.118034,1.118034,1.118034,2.5,2.5,2.236068,2.5495098,2.5,0.70710677,2.236068,2.1213202,1.8027756,2.0615528,2.0615528,2.5,0.70710677,1.0,2.5,2.1213202,2.236068,2.236068,1.5811388,1.5811388,1.4142135,1.118034,2.236068,2.9154758,2.9154758,2.0615528,2.0615528,2.236068,2.236068,2.5,2.5,3.2015622,1.118034,1.118034,0.70710677,3.0413814,3.1622777,2.6925824,2.9154758,2.9154758,2.1213202,4.2720017,3.8078866,3.6055512,1.0,3.5,2.5,1.5,1.0,5.3851647,4.472136,3.2015622,5.3851647,3.354102,5.700877,4.2720017,2.9154758,5.2201533,2.6925824,5.0990195,2.5495098,7.4330344,6.5,8.860023,5.8523498,8.246211,
1.5811388,1.4142135,1.118034,2.5,2.1213202,2.236068,2.0615528,2.5,3.354102,3.0413814,1.118034,1.118034,1.0,2.1213202,2.236068,2.0615528,2.0,2.5495098,3.1622777,1.5811388,1.4142135,1.4142135,1.5,1.5,2.0615528,2.6925824,1.5811388,1.5811388,1.4142135,1.118034,1.5,1.5,2.0615528,2.0615528,0.5,0.70710677,1.4142135,1.4142135,1.8027756,1.8027756,2.5,0.5,0.70710677,3.0413814,3.0413814,3.1622777,3.1622777,3.354102,3.354102,1.5,1.5811388,1.118034,1.118034,3.535534,3.1622777,2.6925824,2.236068,1.4142135,3.640055,3.1622777,2.236068,1.8027756,4.1231055,3.1622777,1.8027756,4.1231055,2.6925824,1.8027756,4.1231055,1.5811388,4.031129,2.5495098,6.8007355,4.924429,2.9154758,5.2201533,2.236068,4.609772,1.118034,3.535534,
1.8027756,1.5811388,2.828427,2.236068,2.5495098,2.5,2.5,3.354102,3.1622777,0.70710677,1.0,2.236068,2.1213202,1.8027756,2.0615528,2.0,2.9154758,2.6925824,3.0413814,1.118034,1.118034,1.0,2.1213202,1.8027756,2.0615528,2.0615528,2.5,0.70710677,0.5,2.236068,2.1213202,1.8027756,1.8027756,2.0615528,2.0,1.5,2.0615528,2.0615528,2.6925824,2.6925824,2.9154758,2.9154758,2.9154758,1.5,1.5,2.0615528,1.5811388,1.8027756,1.8027756,1.4142135,3.640055,3.8078866,3.8078866,3.354102,2.9154758,0.5,3.0,2.5,1.5,0.5,3.0,3.0413814,1.5,0.5,3.0,1.5,3.2015622,5.3851647,3.354102,5.700877,3.8078866,2.5,4.7434163,2.6925824,5.0990195,2.0615528,4.527693,2.0615528,7.4330344,4.031129,
