10.307764,1.4142135,6.264982,4.2426405,3.0413814,7.106335,5.8523498,9.300538,8.077747,7.5166483,10.307764,3.2015622,7.2111025,5.315073,4.1231055,7.905694,6.8007355,6.519202,8.860023,2.1213202,6.4031243,4.7169905,4.0,6.946222,6.0827627,8.944272,4.031129,2.236068,6.363961,4.924429,4.527693,7.4330344,2.5,1.5811388,4.609772,3.535534,7.2111025,6.1846585,1.4142135,6.1032777,4.3011627,3.5,6.519202,5.59017,1.4142135,1.8027756,4.1231055,6.576473,4.2426405,6.264982,5.59017,1.8027756,4.1231055,6.576473,9.055386,5.147815,7.4330344,9.8234415,5.656854,4.0,6.5,9.0,7.5,9.617692,11.884864,5.315073,7.2111025,9.394147,11.7046995,3.2015622,5.3851647,14.150971,16.324827,18.580904,7.905694,10.062305,12.349089,21.708294,10.630146,12.61943,
8.062258,7.1589108,10.29563,9.340771,0.70710677,5.408327,3.6055512,7.4330344,5.8309517,5.0249376,8.062258,7.1589108,10.29563,3.8078866,1.8027756,6.0207973,4.472136,7.81025,6.5,6.0,8.732124,2.9154758,1.5,4.9497476,3.640055,6.8007355,5.700877,5.59017,4.924429,2.828427,6.726812,5.147815,4.5,7.3824115,6.576473,1.118034,5.315073,3.8078866,3.640055,6.041523,5.5,1.0,4.609772,3.1622777,3.354102,5.0,7.1589108,6.670832,3.0413814,5.5226803,8.01561,4.3011627,6.5,8.860023,2.0,4.5,7.0,2.1213202,4.2720017,6.670832,9.124144,4.031129,6.3245554,8.732124,11.18034,3.8078866,6.1846585,13.416408,6.726812,8.602325,10.7354555,13.0,15.337862,4.472136,14.008925,16.124516,18.33712,7.106335,9.17878,11.423659,
6.0207973,4.7434163,8.20061,6.9641943,6.5,9.394147,8.631338,6.041523,3.905125,2.5495098,6.0207973,4.7434163,8.20061,6.9641943,6.5,8.5440035,2.5,6.1032777,4.3011627,3.5,6.519202,5.59017,8.5,7.648529,1.4142135,5.0,3.354102,3.1622777,6.041523,5.5,8.077747,3.2015622,2.0,5.315073,4.1231055,4.2720017,6.3245554,1.8027756,5.8309517,3.905125,3.0,6.1032777,5.0990195,1.118034,1.5811388,4.031129,6.519202,3.535534,5.59017,7.905694,1.0,3.5,6.0,2.5,4.472136,6.8007355,9.219544,5.408327,7.615773,9.962429,4.9497476,6.946222,9.192389,11.543396,5.700877,7.826238,10.1242285,12.5,5.147815,7.4330344,9.8234415,17.670597,8.514693,10.547511,12.747549,15.041609,3.6055512,5.8523498,16.37834,18.56071,
4.472136,2.5,6.4031243,4.7169905,4.0,7.2111025,6.1846585,8.746428,7.7620873,7.5166483,4.472136,2.5,6.4031243,4.7169905,4.0,6.264982,5.5226803,8.276473,7.566373,1.0,4.609772,3.1622777,6.4031243,5.2201533,5.0990195,6.9641943,6.5,5.8309517,3.905125,3.0,5.8309517,5.0249376,7.632169,3.8078866,1.8027756,5.700877,4.031129,3.535534,6.264982,5.5226803,0.5,4.3011627,2.6925824,2.9154758,4.7169905,6.9641943,5.147815,2.5,5.0,2.236068,4.031129,6.3245554,8.732124,5.700877,7.826238,6.519202,2.0615528,4.527693,7.017834,1.4142135,3.640055,6.0827627,8.558621,2.236068,4.609772,7.071068,14.115594,7.81025,9.861542,12.083046,14.39618,5.0,7.1589108,9.486833,18.56071,8.845903,10.816654,12.971122,15.231546,17.55705,
8.944272,8.13941,10.7354555,2.9154758,1.5,5.315073,3.8078866,6.726812,5.3851647,5.0249376,7.615773,7.017834,9.192389,2.9154758,6.264982,4.2426405,3.0413814,6.1032777,5.0990195,7.905694,6.8007355,6.519202,4.7169905,2.9154758,6.4031243,4.7169905,4.0,6.708204,6.0207973,6.041523,3.905125,2.5495098,5.656854,4.2720017,4.1231055,6.3245554,2.236068,6.264982,4.2426405,3.0413814,6.0207973,4.7434163,4.609772,1.5,4.0,6.5,3.2015622,5.3851647,7.7620873,4.9497476,3.535534,6.0207973,2.236068,4.609772,7.071068,2.828427,4.924429,7.28011,9.708244,5.408327,7.615773,9.962429,4.2426405,6.264982,8.5440035,10.920165,4.3011627,6.5,8.860023,11.280514,1.5811388,10.816654,12.971122,15.231546,5.315073,7.3824115,9.656604,12.020815,21.691011,10.307764,
6.8007355,5.700877,8.602325,7.4330344,10.1242285,9.013878,1.8027756,5.147815,3.2015622,7.106335,5.408327,4.527693,6.946222,6.0827627,8.5,7.648529,0.70710677,4.3011627,2.6925824,6.0207973,4.472136,4.031129,6.5,6.0,8.077747,2.9154758,1.5,4.609772,3.535534,6.1032777,5.0990195,5.2201533,4.2720017,2.1213202,5.700877,4.031129,3.535534,5.8309517,5.0249376,0.70710677,4.472136,2.5,2.236068,4.031129,6.3245554,4.7169905,6.4031243,5.0249376,1.4142135,3.640055,6.0827627,3.2015622,5.147815,7.4330344,9.8234415,5.700877,7.826238,7.017834,2.0615528,4.527693,7.017834,0.70710677,3.0413814,5.5226803,11.884864,6.363961,8.321658,10.511898,12.816006,5.315073,7.3824115,9.656604,12.020815,1.8027756,11.800424,13.892444,16.101242,18.384777,6.8007355,8.944272,
5.0,3.354102,6.726812,5.147815,8.13941,6.708204,6.0207973,8.5,7.648529,5.8523498,3.6055512,2.0615528,4.9497476,3.640055,6.4031243,5.2201533,5.0990195,6.8007355,6.519202,4.7434163,2.5,6.1032777,4.3011627,3.5,5.8309517,5.0249376,7.3824115,6.576473,1.118034,4.3011627,2.6925824,6.363961,4.924429,4.527693,6.5,2.236068,1.118034,3.905125,2.5495098,5.656854,4.2720017,4.1231055,5.315073,3.535534,6.0207973,2.9154758,5.2201533,7.648529,4.609772,6.708204,9.013878,2.0,4.5,7.0,2.236068,4.609772,7.071068,2.828427,4.924429,7.28011,9.708244,4.031129,6.3245554,8.732124,2.828427,4.924429,7.28011,9.708244,1.8027756,4.1231055,12.529964,14.773287,6.363961,8.321658,10.511898,12.816006,15.182226,3.354102,13.72953,15.8823805,
9.192389,1.5811388,5.3851647,3.2015622,6.519202,4.609772,3.535534,6.4031243,5.2201533,7.905694,6.8007355,6.519202,8.381527,1.4142135,4.7169905,2.9154758,6.0207973,4.472136,4.031129,6.041523,5.5,7.615773,2.6925824,1.0,3.905125,2.5495098,5.315073,4.1231055,6.8007355,5.700877,5.59017,4.924429,2.828427,2.0615528,4.3011627,3.5,6.1032777,5.0990195,5.2201533,4.2720017,2.1213202,1.8027756,3.8078866,6.1846585,3.6055512,5.408327,7.615773,1.118034,3.535534,6.0207973,2.5,4.7434163,7.1589108,3.535534,5.59017,7.905694,10.307764,6.1032777,8.276473,10.5948105,6.0207973,8.062258,10.307764,12.649111,6.8007355,8.944272,11.236102,4.9497476,6.946222,9.192389,11.543396,13.946325,4.924429,7.28011,15.652476,17.923449,8.20061,10.29563,12.539936,14.866069,
6.946222,6.0827627,8.746428,7.7620873,9.861542,3.1622777,1.118034,4.7169905,2.9154758,6.0207973,4.472136,7.4330344,6.041523,5.5,7.1589108,6.519202,4.7434163,2.5,5.8309517,3.905125,3.0,5.408327,4.527693,6.519202,5.59017,5.700877,3.8078866,1.8027756,5.0,3.354102,3.1622777,5.147815,4.5,6.708204,2.6925824,1.0,4.3011627,2.6925824,6.0207973,4.472136,4.031129,5.0,6.8007355,6.0827627,2.0615528,4.527693,7.017834,4.031129,6.3245554,8.732124,5.408327,7.615773,7.071068,2.5,5.0,7.5,2.6925824,5.0990195,7.566373,2.5,4.7434163,7.1589108,9.617692,3.354102,5.700877,8.13941,10.606602,3.640055,6.0827627,13.6565,15.976545,7.905694,10.062305,12.349089,14.705441,4.7169905,6.9641943,9.340771,18.788294,21.077238,
4.9497476,3.640055,6.726812,5.3851647,7.81025,6.5,6.0,8.077747,7.5166483,4.7434163,2.5,5.8309517,3.905125,3.0,5.0,4.031129,6.264982,5.5226803,7.3824115,6.576473,0.5,3.6055512,2.0615528,4.609772,3.1622777,6.0207973,4.7434163,4.609772,6.3245554,6.0207973,5.3851647,3.2015622,2.0,4.609772,3.535534,5.700877,4.609772,4.7434163,4.7434163,2.5,1.5811388,3.354102,5.700877,3.2015622,5.147815,7.4330344,5.315073,3.535534,6.0207973,2.0615528,4.527693,7.017834,3.2015622,5.3851647,7.7620873,3.535534,5.59017,7.905694,3.905125,5.8309517,8.077747,10.440307,5.0,7.1589108,9.486833,11.884864,5.8309517,8.077747,10.440307,12.85496,4.472136,6.8007355,9.219544,11.672618,8.902246,10.977249,13.200378,15.508062,17.867569,6.264982,
3.640055,1.4142135,5.147815,3.2015622,6.1032777,4.3011627,3.5,5.8309517,5.0249376,6.708204,6.0207973,7.826238,7.071068,5.700877,3.354102,1.5811388,4.2426405,3.0413814,5.315073,4.1231055,6.8007355,5.700877,5.59017,6.8007355,1.118034,4.472136,2.5,5.700877,4.031129,3.535534,5.147815,4.5,6.708204,3.1622777,1.118034,4.031129,2.236068,5.700877,4.031129,3.535534,4.609772,6.519202,8.732124,2.0,4.5,1.8027756,3.8078866,6.1846585,3.2015622,5.147815,7.4330344,4.3011627,6.1032777,8.276473,5.0,2.5,5.0,7.5,2.5495098,5.0249376,7.5166483,1.5811388,4.031129,6.519202,9.013878,2.5495098,9.861542,12.083046,14.39618,7.905694,10.062305,12.349089,14.705441,5.408327,7.615773,9.962429,12.369317,14.807093,11.510864,13.647344,
7.3824115,6.576473,8.276473,7.566373,5.0990195,2.6925824,6.041523,3.905125,2.5495098,4.609772,3.535534,5.700877,4.609772,6.8007355,5.700877,7.632169,6.670832,0.70710677,3.8078866,1.8027756,5.0,3.354102,6.0207973,4.472136,4.031129,5.3851647,5.0249376,6.5,2.236068,5.3851647,3.2015622,2.0,4.609772,3.535534,6.0207973,4.7434163,4.609772,5.8523498,2.236068,1.118034,3.1622777,5.59017,2.828427,4.924429,7.28011,4.609772,6.708204,9.013878,2.0,4.5,7.0,2.6925824,5.0990195,7.566373,3.354102,5.700877,8.13941,3.6055512,5.8523498,8.246211,3.535534,5.59017,7.905694,10.307764,4.3011627,6.5,8.860023,11.280514,4.472136,6.8007355,9.219544,11.672618,2.0615528,10.977249,13.200378,15.508062,6.0207973,8.062258,10.307764,12.649111,
5.315073,4.1231055,6.1032777,5.0990195,7.2111025,6.1846585,8.062258,7.1589108,7.071068,3.1622777,1.118034,4.031129,2.236068,5.0,3.354102,5.656854,4.2720017,4.1231055,5.3851647,5.0249376,6.3245554,6.0207973,4.7434163,2.5,5.147815,3.2015622,2.5495098,4.3011627,3.5,5.8309517,5.0249376,6.946222,3.1622777,1.118034,4.472136,2.5,5.408327,3.6055512,3.0413814,4.2426405,6.264982,8.5440035,6.0207973,4.527693,1.118034,3.535534,6.0207973,2.5,4.7434163,7.1589108,3.905125,6.041523,8.381527,4.9497476,6.946222,9.192389,5.315073,7.2111025,9.394147,11.7046995,6.8007355,8.944272,11.236102,6.0207973,8.062258,10.307764,12.649111,6.8007355,8.944272,11.236102,13.601471,5.408327,7.615773,9.962429,12.369317,2.5,4.7434163,7.1589108,17.00735,19.313208,
3.8078866,1.8027756,4.3011627,2.6925824,5.315073,3.8078866,6.0207973,4.7434163,7.106335,5.8523498,5.5226803,6.8007355,6.519202,7.4330344,1.5811388,4.2720017,2.1213202,5.147815,3.2015622,5.700877,4.031129,3.535534,5.147815,4.5,6.041523,5.5,5.0990195,2.6925824,1.0,3.905125,2.5495098,4.9497476,3.640055,6.0207973,4.7434163,4.609772,5.59017,2.0615528,0.70710677,3.0413814,5.5226803,2.5,4.7434163,7.1589108,4.3011627,6.5,8.860023,5.700877,7.826238,0.5,3.0,5.5,1.4142135,3.640055,6.0827627,1.8027756,3.8078866,6.1846585,8.631338,3.354102,5.700877,8.13941,2.5,4.7434163,7.1589108,9.617692,3.354102,5.700877,8.13941,10.606602,2.0615528,4.527693,13.200378,15.508062,7.106335,9.17878,11.423659,13.756817,16.140013,4.7169905,
7.4330344,7.0,8.077747,7.5166483,4.1231055,1.8027756,4.472136,2.5,5.408327,3.6055512,6.0207973,4.472136,4.031129,5.147815,4.5,6.041523,5.5,6.9641943,6.5,4.609772,2.236068,5.3851647,3.2015622,2.0,3.905125,3.0,5.0,4.031129,6.1032777,5.0990195,5.2201533,3.640055,1.4142135,4.472136,2.5,5.59017,3.535534,2.5,3.535534,5.59017,7.905694,5.700877,7.826238,1.0,3.5,6.0,2.236068,4.609772,7.071068,3.354102,5.700877,8.13941,4.7169905,6.9641943,9.340771,5.0,7.1589108,9.486833,5.315073,7.3824115,9.656604,4.9497476,6.946222,9.192389,11.543396,5.700877,7.826238,10.1242285,12.5,5.408327,7.615773,9.962429,12.369317,3.6055512,5.8523498,8.246211,10.688779,13.152946,9.708244,11.85327,
5.147815,4.5,5.8309517,5.0249376,6.708204,6.0207973,7.1589108,6.519202,8.077747,7.5166483,4.7434163,2.5,5.3851647,3.2015622,2.0,3.905125,3.0,4.7169905,4.0,5.147815,4.5,6.264982,5.5226803,6.708204,2.5495098,0.5,3.354102,1.5811388,4.3011627,2.6925824,5.315073,3.8078866,3.640055,4.472136,4.031129,5.59017,5.0,0.0,2.5,5.0,2.236068,4.609772,7.071068,4.031129,6.3245554,3.6055512,5.408327,7.615773,4.9497476,6.946222,9.192389,5.656854,4.0,6.5,1.5811388,4.031129,6.519202,1.8027756,4.1231055,6.576473,9.055386,3.640055,6.0827627,8.558621,2.236068,4.609772,7.071068,9.552486,2.0615528,10.29563,12.539936,14.866069,7.5,9.617692,11.884864,14.230249,16.62077,6.264982,8.5440035,10.920165,
3.2015622,2.0,3.905125,2.5495098,4.609772,3.535534,5.0,4.031129,5.8309517,5.0249376,6.264982,5.5226803,6.708204,6.0207973,7.615773,2.5495098,5.2201533,2.9154758,1.5,3.2015622,2.0,4.2426405,3.0413814,4.609772,3.535534,5.700877,4.609772,4.7434163,5.0990195,5.2201533,4.1231055,1.8027756,4.7434163,2.5,1.5811388,3.535534,2.5,3.535534,5.59017,7.905694,5.700877,7.826238,5.315073,7.2111025,6.0207973,2.0615528,4.527693,1.4142135,3.640055,6.0827627,2.1213202,4.2720017,6.670832,2.828427,4.924429,7.28011,3.535534,5.59017,7.905694,10.307764,4.7169905,6.9641943,9.340771,3.905125,6.041523,8.381527,10.793516,4.7169905,6.9641943,9.340771,11.768602,4.031129,6.3245554,8.732124,11.18034,13.647344,3.0413814,12.298374,14.57738,16.918924,
7.1589108,8.5,7.648529,0.5,3.1622777,1.118034,3.354102,1.5811388,3.905125,2.5495098,4.2426405,3.0413814,4.609772,3.535534,5.408327,4.527693,5.8309517,5.0249376,6.519202,5.59017,6.946222,6.0827627,0.70710677,3.1622777,1.118034,4.031129,2.236068,4.3011627,2.6925824,5.315073,3.8078866,3.640055,4.472136,4.031129,5.59017,5.0,5.59017,2.5,5.0,2.236068,4.609772,7.071068,3.8078866,6.1846585,2.828427,4.924429,7.28011,4.609772,6.708204,9.013878,5.700877,7.826238,10.1242285,6.8007355,8.944272,11.236102,2.5,5.0,7.5,1.5,4.0,6.5,0.5,3.0,5.5,12.816006,7.106335,9.17878,11.423659,13.756817,6.8007355,8.944272,11.236102,13.601471,4.609772,6.708204,9.013878,11.401754,13.829317,3.6055512,
4.7434163,6.4031243,5.2201533,6.8007355,5.700877,7.2111025,6.1846585,6.0827627,6.670832,6.576473,7.1589108,0.70710677,3.1622777,1.118034,3.6055512,2.0615528,3.905125,2.5495098,4.609772,3.1622777,4.9497476,3.640055,5.700877,4.609772,4.7434163,5.0990195,5.2201533,5.700877,5.59017,4.1231055,1.8027756,4.7434163,2.5,1.5811388,3.535534,2.5,3.535534,5.59017,3.354102,5.0,7.1589108,4.9497476,6.946222,9.192389,6.4031243,4.527693,1.118034,3.535534,6.0207973,2.236068,4.609772,7.071068,3.354102,5.700877,8.13941,3.354102,5.700877,8.13941,3.6055512,5.8523498,8.246211,2.828427,4.924429,7.28011,9.708244,3.6055512,5.8523498,8.246211,10.688779,3.354102,5.700877,8.13941,10.606602,1.118034,3.535534,6.0207973,15.508062,17.867569,7.905694,10.062305,
2.5,4.7169905,2.9154758,5.0,3.354102,5.315073,3.8078866,5.656854,4.2720017,6.0207973,4.7434163,6.4031243,5.2201533,5.0990195,5.700877,5.59017,6.0827627,6.1846585,3.535534,1.118034,3.640055,1.4142135,4.031129,2.236068,4.3011627,2.6925824,5.0,3.354102,3.1622777,4.031129,3.535534,4.472136,4.031129,5.147815,4.5,5.147815,2.5,5.0,1.5811388,4.031129,1.4142135,3.640055,6.0827627,2.9154758,5.2201533,7.648529,4.031129,6.3245554,3.535534,5.59017,7.905694,4.2426405,6.264982,8.5440035,5.315073,7.3824115,9.656604,4.9497476,6.946222,9.192389,11.543396,6.519202,8.732124,11.067972,5.700877,7.826238,10.1242285,12.5,6.1032777,8.276473,10.5948105,12.980755,5.408327,7.615773,9.962429,12.369317,14.807093,4.472136,6.8007355,9.219544,
7.017834,8.077747,7.5166483,4.031129,1.5811388,4.1231055,1.8027756,4.2720017,2.1213202,4.472136,2.5,4.7169905,2.9154758,5.0,3.354102,4.9497476,3.640055,5.315073,4.1231055,4.2720017,4.7434163,4.609772,5.2201533,5.0990195,5.700877,5.59017,4.031129,1.5811388,4.609772,2.236068,4.7434163,2.5,1.5811388,3.2015622,2.0,3.2015622,5.3851647,2.9154758,4.7169905,6.9641943,4.609772,6.708204,4.3011627,6.1032777,8.276473,5.656854,7.632169,6.0207973,2.5,5.0,0.70710677,3.0413814,5.5226803,1.8027756,4.1231055,6.576473,1.4142135,3.640055,6.0827627,8.558621,3.1622777,5.59017,8.062258,2.236068,4.609772,7.071068,9.552486,2.6925824,5.0990195,7.566373,10.049875,2.0615528,4.527693,7.017834,15.337862,17.720045,9.17878,11.423659,13.756817,16.140013,
4.527693,5.8309517,5.0249376,6.041523,5.5,6.041523,5.5,6.3245554,6.0207973,6.8007355,6.519202,6.8007355,6.519202,4.031129,1.5811388,3.640055,1.4142135,3.8078866,1.8027756,4.472136,2.5,4.7169905,2.9154758,5.0,3.354102,3.1622777,3.8078866,3.640055,4.472136,4.031129,4.7169905,4.0,5.147815,4.5,5.147815,6.726812,5.0249376,1.5,4.0,1.118034,3.535534,6.0207973,2.6925824,5.0990195,2.1213202,4.2720017,6.670832,3.6055512,5.8523498,8.246211,4.7169905,6.9641943,9.340771,5.147815,7.4330344,9.8234415,5.8309517,8.077747,10.440307,5.408327,7.615773,9.962429,4.609772,6.708204,9.013878,11.401754,5.408327,7.615773,9.962429,12.369317,5.147815,7.4330344,9.8234415,12.25765,3.6055512,5.8523498,8.246211,10.688779,13.152946,15.6285,
