4.9497476,3.640055,4.924429,3.354102,1.5811388,2.6925824,4.472136,5.59017,1.118034,2.236068,4.031129,5.147815,1.118034,2.236068,3.354102,4.924429,0.70710677,1.5811388,3.354102,4.2720017,3.6055512,2.0615528,3.640055,4.7434163,3.535534,2.5,3.535534,2.828427,3.905125,3.0,2.1213202,3.2015622,2.5495098,1.4142135,2.5,3.8078866,1.0,2.236068,3.640055,0.5,2.0615528,3.640055,3.905125,2.5495098,2.236068,1.118034,3.1622777,1.5,4.0,3.354102,1.0,3.5,2.9154758,0.70710677,3.0413814,2.236068,4.609772,3.6055512,4.5,2.5495098,1.118034,3.535534,1.118034,5.59017,4.3011627,6.5,2.9154758,5.2201533,5.0,7.1589108,2.236068,8.746428,3.905125,6.041523,4.9497476,6.946222,9.192389,7.905694,10.062305,8.514693,
6.8007355,1.4142135,2.828427,4.2426405,3.0413814,4.609772,2.5,3.535534,2.5,4.1231055,5.2201533,3.2015622,4.2426405,3.0413814,4.1231055,2.828427,3.905125,3.0,4.031129,2.1213202,3.905125,3.0,1.4142135,2.5,3.354102,5.147815,1.118034,2.236068,3.8078866,3.6055512,2.0615528,3.1622777,2.5,1.5811388,2.5495098,1.8027756,3.2015622,2.0,1.4142135,2.828427,2.0615528,1.4142135,2.828427,2.0615528,1.4142135,1.8027756,4.1231055,2.5495098,1.8027756,4.1231055,2.5,1.8027756,4.1231055,2.0615528,4.527693,3.0413814,2.5,4.7434163,3.6055512,4.0,2.5,5.0,4.472136,2.828427,4.924429,2.5,4.7434163,1.5811388,7.3824115,3.2015622,5.3851647,4.2426405,6.264982,8.5440035,7.905694,10.062305,4.472136,10.977249,5.0,7.1589108,
2.0615528,3.354102,4.472136,5.8309517,0.70710677,2.236068,3.6055512,4.7169905,4.0,1.8027756,2.9154758,4.031129,5.147815,0.70710677,1.8027756,3.354102,4.472136,3.354102,1.5811388,2.6925824,4.2720017,2.9154758,1.5,2.5495098,3.640055,3.2015622,2.0,3.0,1.8027756,2.828427,4.3011627,3.5,1.8027756,3.354102,3.1622777,1.118034,2.9154758,3.8078866,1.0,2.236068,3.1622777,1.0,2.0615528,3.1622777,0.70710677,3.0413814,2.9154758,4.031129,3.0413814,2.9154758,3.535534,2.5495098,2.1213202,4.2720017,2.0,4.5,3.640055,2.1213202,4.2720017,3.6055512,5.8523498,4.031129,6.3245554,4.472136,6.8007355,3.8078866,1.8027756,6.264982,2.828427,4.924429,7.28011,7.632169,9.848858,4.472136,10.29563,5.408327,7.615773,7.106335,9.17878,11.423659,
3.535534,4.7434163,2.5,3.905125,2.5495098,3.640055,4.7434163,2.9154758,3.905125,2.5495098,3.640055,4.7434163,3.2015622,2.0,3.0413814,4.1231055,2.5,3.535534,2.5,3.5,2.1213202,2.9154758,4.3011627,3.5,1.4142135,2.9154758,3.354102,0.5,1.5811388,2.6925824,3.8078866,3.2015622,2.0,3.1622777,2.5,1.5811388,2.5,1.8027756,2.828427,2.0615528,1.118034,2.5,1.5811388,1.118034,1.5811388,1.8027756,3.8078866,1.5,4.0,3.640055,1.0,3.5,3.1622777,2.5,3.0413814,2.0615528,4.527693,3.1622777,1.8027756,4.1231055,2.5,4.7434163,3.354102,5.700877,2.6925824,5.0990195,3.0413814,8.077747,5.147815,7.4330344,4.2720017,9.394147,4.7169905,6.9641943,6.8007355,8.944272,3.6055512,5.8523498,11.6297035,6.708204,
1.118034,2.5,3.6055512,4.7169905,4.0,1.4142135,2.5,3.6055512,4.7169905,4.0,1.4142135,2.5,3.6055512,4.7169905,4.0,1.8027756,2.6925824,4.031129,4.924429,1.0,2.236068,3.1622777,4.2720017,3.2015622,2.0,3.0413814,4.031129,2.828427,2.0615528,3.0,1.8027756,2.5,4.031129,1.118034,1.8027756,2.9154758,4.031129,1.118034,2.236068,3.354102,0.5,1.8027756,2.6925824,0.0,2.5,2.236068,2.5,2.5,2.236068,2.236068,2.5495098,1.5811388,4.031129,3.1622777,2.828427,3.5,2.0615528,4.527693,3.1622777,1.4142135,3.640055,2.236068,4.609772,2.236068,4.609772,2.5495098,7.615773,4.7169905,6.9641943,3.8078866,6.1846585,5.0,7.1589108,3.354102,9.17878,3.905125,6.041523,8.381527,7.632169,9.848858,
3.0413814,4.2720017,5.3851647,2.9154758,1.5,2.5495098,3.8078866,4.2720017,2.9154758,1.5,2.5495098,3.640055,4.7434163,2.9154758,3.905125,2.5495098,3.0413814,2.236068,2.828427,3.905125,3.0,3.5,2.1213202,2.9154758,4.031129,3.535534,1.5811388,2.6925824,3.8078866,3.354102,1.5811388,2.5495098,3.640055,2.9154758,1.5,2.5495098,2.236068,3.2015622,2.0,3.0413814,2.5,1.5811388,2.5,1.5,1.4142135,3.640055,3.2015622,0.70710677,3.0413814,2.5,0.5,3.0,2.236068,4.609772,3.8078866,2.828427,3.0,2.0615528,4.527693,2.5495098,1.118034,3.535534,1.118034,3.535534,2.0615528,7.1589108,4.3011627,6.5,3.354102,5.700877,1.5811388,7.1589108,3.6055512,5.8523498,5.315073,7.3824115,9.656604,4.2720017,11.18034,5.408327,
0.70710677,2.1213202,3.2015622,4.3011627,5.0,4.031129,1.8027756,2.1213202,3.2015622,4.609772,3.535534,1.4142135,2.5,2.9154758,4.031129,3.535534,0.70710677,1.8027756,2.6925824,3.8078866,2.6925824,1.0,2.0615528,3.0413814,4.1231055,2.9154758,1.5,2.5495098,3.535534,2.828427,3.2015622,2.5495098,1.4142135,2.1213202,3.2015622,2.5495098,1.4142135,2.5,3.354102,0.70710677,1.8027756,2.5,2.236068,2.5,2.236068,2.1213202,4.2720017,2.0,1.4142135,3.640055,3.354102,0.70710677,3.0413814,2.236068,4.609772,3.8078866,2.828427,3.5,2.0615528,4.527693,3.0413814,0.70710677,3.0413814,1.5811388,6.041523,3.2015622,5.3851647,2.9154758,5.2201533,1.5811388,7.3824115,4.3011627,6.5,1.8027756,7.632169,9.848858,5.59017,7.905694,6.8007355,8.944272,
2.0615528,3.354102,4.2720017,5.147815,3.354102,1.5811388,2.6925824,3.640055,4.472136,3.1622777,1.118034,2.0615528,2.6925824,3.640055,2.236068,3.2015622,2.0,2.5495098,3.535534,1.8027756,2.5,3.535534,2.5,3.5,1.8027756,2.5,3.6055512,3.0413814,1.118034,2.236068,2.6925824,3.8078866,1.0,2.0615528,3.1622777,2.236068,1.118034,2.0615528,2.5495098,2.9154758,1.5,2.0,3.2015622,0.70710677,3.0413814,2.9154758,2.828427,3.5,2.6925824,2.1213202,4.2720017,2.0,1.118034,3.535534,2.236068,4.609772,3.8078866,2.828427,4.924429,3.6055512,4.0,4.031129,6.3245554,4.924429,2.828427,4.924429,2.5,4.7434163,1.8027756,4.1231055,4.609772,6.708204,2.1213202,4.2720017,10.511898,6.264982,8.5440035,3.354102,9.617692,5.0,
4.031129,1.5811388,2.1213202,3.2015622,3.905125,3.0,3.535534,1.4142135,2.5,3.535534,3.905125,3.0,4.031129,1.4142135,2.1213202,2.9154758,4.031129,3.535534,1.118034,2.236068,2.6925824,3.8078866,2.6925824,1.0,1.5811388,2.5495098,3.640055,2.5,3.2015622,2.0,3.0,1.8027756,2.828427,2.0615528,2.5,1.4142135,2.5,3.2015622,2.5495098,1.8027756,2.1213202,1.8027756,3.8078866,2.0615528,1.4142135,3.640055,3.6055512,1.118034,3.535534,3.1622777,2.5,4.7434163,2.5,1.118034,3.535534,2.6925824,5.0990195,3.8078866,3.2015622,5.3851647,3.6055512,5.8523498,4.472136,6.8007355,4.472136,2.5,4.7434163,1.8027756,4.1231055,3.905125,6.041523,8.381527,4.924429,7.28011,6.946222,9.192389,4.031129,6.3245554,5.700877,7.826238,
1.5811388,2.9154758,3.354102,4.472136,5.147815,0.5,1.118034,2.236068,2.9154758,4.031129,4.472136,3.354102,1.5811388,2.0615528,3.1622777,3.640055,2.236068,2.5,3.535534,2.5,3.0,1.8027756,2.1213202,3.2015622,3.6055512,3.0413814,1.4142135,1.8027756,2.9154758,3.354102,0.5,1.5811388,2.0615528,3.1622777,2.6925824,1.0,1.5811388,2.6925824,3.354102,1.0,1.5811388,2.5,2.9154758,3.0,2.0615528,2.5,4.7434163,2.0,1.5811388,4.031129,3.354102,3.2015622,3.535534,2.5,1.5811388,4.031129,2.6925824,5.0990195,3.640055,2.5,4.7434163,3.354102,5.700877,3.354102,5.700877,3.640055,6.0827627,3.640055,6.0827627,6.264982,8.5440035,4.924429,7.28011,3.640055,8.732124,4.7169905,6.9641943,2.236068,9.617692,11.884864,
3.0413814,3.640055,4.7434163,2.5,3.2015622,3.905125,2.5495098,3.535534,4.1231055,2.236068,2.5,3.2015622,3.905125,3.0,3.5,1.4142135,2.1213202,2.9154758,3.6055512,4.031129,0.5,1.118034,2.0615528,2.6925824,3.1622777,2.9154758,1.5,2.0,2.5495098,3.535534,2.5,3.2015622,2.0,2.5495098,1.8027756,2.828427,2.0615528,2.5495098,1.5811388,2.5,1.5811388,3.354102,3.6055512,1.118034,3.535534,3.1622777,2.828427,0.5,3.0,2.0615528,1.4142135,3.640055,3.2015622,4.0,3.0413814,1.5811388,4.031129,3.1622777,1.4142135,3.640055,2.236068,4.609772,2.6925824,5.0990195,3.1622777,5.59017,3.1622777,5.59017,5.59017,7.905694,4.472136,6.8007355,3.1622777,5.59017,5.408327,7.615773,4.031129,6.3245554,11.884864,6.264982,
0.70710677,1.4142135,2.5,3.2015622,3.6055512,4.3011627,3.5,1.118034,1.8027756,2.236068,2.9154758,3.8078866,4.2720017,2.6925824,1.0,1.5811388,2.5495098,3.0413814,3.640055,2.236068,2.828427,3.2015622,2.5495098,3.0,1.118034,2.1213202,2.5,3.6055512,3.0413814,1.118034,1.8027756,2.236068,3.354102,0.5,1.118034,1.8027756,2.236068,3.354102,0.70710677,1.118034,2.236068,2.5,4.472136,2.0,1.5811388,1.8027756,3.8078866,3.6055512,0.70710677,3.0413814,2.6925824,2.1213202,4.2720017,3.6055512,2.5,2.5,2.0615528,4.527693,2.5495098,1.118034,3.535534,1.5811388,4.031129,2.0615528,4.527693,2.5495098,7.615773,5.147815,7.4330344,4.472136,6.8007355,4.2720017,6.670832,5.408327,7.615773,4.031129,6.3245554,8.732124,8.062258,10.307764,
2.5495098,3.1622777,3.640055,4.2720017,2.0615528,2.6925824,2.9154758,1.5,2.5495098,3.0413814,3.535534,1.8027756,2.1213202,2.828427,3.2015622,3.905125,3.0,0.70710677,1.4142135,1.8027756,2.5,3.354102,3.8078866,0.5,1.5,2.0615528,2.5495098,3.1622777,2.236068,2.9154758,1.5,2.0,3.0413814,2.236068,2.9154758,1.5,2.0,3.0413814,2.236068,1.118034,3.1622777,2.9154758,2.828427,3.5,3.0413814,2.236068,2.1213202,4.2720017,2.0,1.5811388,4.031129,2.6925824,2.5,4.7434163,3.354102,2.828427,4.924429,2.0615528,4.527693,3.0413814,1.118034,3.535534,2.0615528,4.527693,4.3011627,6.5,4.472136,6.8007355,4.472136,6.8007355,3.8078866,6.1846585,2.0615528,7.615773,4.7169905,6.9641943,2.5,4.7434163,10.307764,6.264982,
3.535534,4.1231055,1.4142135,2.1213202,2.5,3.2015622,3.6055512,4.3011627,3.5,0.70710677,1.118034,1.8027756,2.236068,2.9154758,3.354102,3.8078866,2.6925824,1.0,2.0,2.5,3.0413814,3.535534,1.8027756,2.5,2.828427,2.0615528,2.5495098,1.118034,1.4142135,2.5,2.9154758,3.6055512,0.70710677,1.118034,1.8027756,2.5,3.2015622,2.5495098,1.4142135,1.8027756,2.1213202,4.2720017,3.6055512,1.5,1.118034,3.535534,3.1622777,2.5,4.7434163,2.5,1.5811388,4.031129,3.640055,2.5,4.7434163,3.8078866,3.2015622,5.3851647,4.031129,6.3245554,4.472136,3.905125,6.041523,3.6055512,5.8523498,4.031129,6.3245554,4.031129,6.3245554,3.8078866,6.1846585,2.0615528,7.615773,4.7169905,6.9641943,2.5,4.7434163,7.1589108,7.3824115,9.656604,
1.118034,1.8027756,2.236068,2.6925824,3.1622777,3.8078866,4.2720017,2.6925824,2.9154758,1.5,2.0,2.5495098,3.0413814,3.535534,1.5811388,1.8027756,2.1213202,2.828427,3.2015622,4.031129,0.70710677,1.118034,1.5811388,2.0615528,2.6925824,3.1622777,2.5495098,0.5,1.0,2.0615528,2.5495098,3.1622777,2.236068,2.9154758,1.5,2.0,2.6925824,2.0615528,0.70710677,3.0413814,2.6925824,2.5,2.5,3.0,2.0615528,1.8027756,4.1231055,3.8078866,3.6055512,0.5,3.0,2.0615528,1.4142135,3.640055,2.6925824,1.8027756,3.8078866,2.9154758,5.2201533,3.354102,2.1213202,4.2720017,2.5,4.7434163,3.354102,5.700877,3.354102,5.700877,3.1622777,5.59017,2.0615528,4.527693,4.7169905,6.9641943,3.6055512,5.8523498,8.246211,4.1231055,9.656604,4.7169905,
3.0,3.535534,3.535534,4.1231055,1.118034,1.8027756,2.1213202,2.5,3.2015622,3.6055512,4.031129,3.535534,0.70710677,1.118034,1.5811388,2.0615528,2.5495098,3.1622777,3.640055,2.236068,2.236068,2.9154758,1.5,2.0,2.5,1.118034,1.8027756,2.1213202,2.828427,3.2015622,2.5495098,1.118034,1.4142135,2.1213202,2.5,3.2015622,2.5495098,1.118034,1.5811388,1.8027756,4.1231055,3.354102,3.6055512,1.0,3.5,3.0413814,2.236068,2.1213202,4.2720017,3.354102,1.0,3.5,2.5495098,1.5811388,4.031129,2.6925824,1.8027756,4.1231055,2.9154758,5.2201533,3.8078866,2.1213202,4.2720017,2.9154758,5.2201533,3.354102,5.700877,3.1622777,5.59017,2.0615528,4.527693,4.7169905,6.9641943,3.6055512,5.8523498,8.246211,4.1231055,6.576473,5.8309517,8.077747,
4.0,1.118034,1.118034,1.8027756,2.0615528,2.6925824,3.1622777,3.640055,3.8078866,4.1231055,2.236068,2.5,2.9154758,3.2015622,2.0,2.5,3.0,1.118034,1.4142135,1.8027756,2.236068,2.9154758,2.9154758,3.354102,2.5495098,0.5,1.118034,1.5811388,2.236068,2.6925824,3.1622777,2.6925824,1.0,1.5811388,2.0615528,2.6925824,3.1622777,0.0,2.5,2.5495098,2.236068,2.1213202,4.2720017,4.031129,2.0615528,1.118034,3.535534,3.1622777,2.5,4.7434163,4.472136,3.6055512,0.5,3.0,1.5811388,4.031129,3.0413814,1.8027756,4.1231055,3.1622777,5.59017,3.640055,2.236068,4.609772,2.236068,4.609772,2.0615528,4.527693,2.0615528,7.615773,5.147815,7.4330344,3.6055512,5.8523498,2.9154758,5.2201533,7.648529,6.264982,8.5440035,5.147815,
3.2015622,2.0,2.5,2.5495098,3.0,3.535534,3.535534,1.4142135,1.8027756,1.8027756,2.5,2.9154758,2.9154758,3.354102,3.8078866,2.5495098,2.6925824,1.0,1.5,1.5811388,2.0,2.5495098,3.0413814,1.5811388,1.8027756,2.5,2.828427,2.0615528,2.5495098,3.0413814,1.118034,1.8027756,2.1213202,2.5,1.5811388,2.0,2.5,1.5811388,1.118034,3.535534,3.1622777,3.354102,2.828427,2.5,3.0,2.0615528,1.5811388,1.4142135,3.640055,3.354102,2.1213202,4.2720017,4.031129,0.5,3.0,2.5495098,1.118034,3.535534,2.0615528,4.527693,2.5495098,1.118034,3.535534,1.5811388,4.031129,2.0615528,4.527693,2.0615528,6.9641943,4.031129,6.3245554,4.031129,6.3245554,3.354102,5.700877,8.13941,3.0413814,9.656604,5.147815,7.4330344,
4.031129,4.472136,4.031129,0.5,0.5,1.118034,1.118034,1.5811388,2.0615528,2.5495098,2.5495098,3.0413814,3.535534,1.5811388,1.8027756,2.1213202,2.1213202,2.5,2.9154758,3.354102,3.6055512,3.0413814,0.70710677,1.118034,1.118034,1.8027756,2.236068,2.6925824,2.6925824,2.5495098,0.5,1.0,1.5811388,2.0615528,2.236068,2.6925824,2.9154758,2.5,2.5495098,2.236068,1.8027756,4.1231055,3.8078866,3.6055512,1.0,0.70710677,3.0413814,2.6925824,1.8027756,4.1231055,3.354102,2.9154758,5.2201533,4.472136,3.6055512,5.8523498,2.5,1.0,3.5,1.5,4.0,3.0413814,0.5,3.0,1.5,6.5,4.7169905,6.9641943,4.472136,6.8007355,4.031129,6.3245554,3.354102,5.700877,1.8027756,4.1231055,6.576473,5.59017,7.905694,3.6055512,
2.236068,2.5,2.9154758,2.828427,3.2015622,3.2015622,2.5495098,3.0413814,3.0,3.535534,3.5,0.70710677,1.118034,1.118034,1.5811388,2.0615528,2.236068,2.5495098,2.6925824,3.1622777,2.0615528,2.236068,2.5,2.5,1.5811388,2.0,2.5495098,2.5,3.0,1.5811388,1.8027756,2.5,2.5,1.5811388,2.0,2.5,3.535534,1.118034,0.70710677,3.0413814,3.1622777,2.5,2.5,4.7434163,4.031129,2.0,1.118034,3.535534,3.0413814,2.236068,1.8027756,4.1231055,3.354102,2.5,4.7434163,3.354102,2.828427,4.924429,3.6055512,5.8523498,4.472136,2.828427,4.924429,3.6055512,5.8523498,3.6055512,5.8523498,3.354102,5.700877,3.354102,5.700877,2.6925824,5.0990195,1.118034,3.535534,6.0207973,7.1589108,9.486833,5.147815,7.4330344,
2.5,2.9154758,2.9154758,3.354102,3.354102,3.8078866,3.8078866,2.5495098,2.236068,2.6925824,2.5,2.9154758,1.5,2.0615528,2.5,2.5495098,3.0,3.0413814,1.0,1.118034,1.4142135,1.4142135,1.8027756,2.236068,2.5,2.6925824,2.9154758,3.354102,0.5,1.118034,1.118034,1.5811388,1.8027756,2.236068,2.9154758,2.6925824,2.5,2.0,1.5811388,1.5811388,1.4142135,3.640055,3.354102,2.9154758,2.828427,4.924429,2.5,2.0615528,1.118034,3.535534,3.1622777,2.236068,4.609772,3.640055,2.9154758,5.2201533,3.8078866,2.5,4.7434163,3.8078866,6.1846585,4.2720017,2.9154758,5.2201533,2.9154758,5.2201533,3.354102,5.700877,3.354102,5.700877,3.1622777,5.59017,2.236068,4.609772,1.5811388,6.5,8.860023,4.472136,6.8007355,2.5,
3.640055,4.1231055,4.1231055,1.5811388,1.5811388,1.8027756,1.8027756,2.1213202,2.1213202,2.5,2.5,2.9154758,2.9154758,3.354102,3.354102,3.8078866,2.0615528,2.6925824,2.5,1.5811388,1.5,2.0615528,2.0,2.5,2.5,3.0,1.5,1.5811388,1.8027756,2.236068,2.5,1.5811388,1.5811388,2.0,2.0,3.2015622,1.0,0.70710677,3.0413814,3.0413814,2.6925824,2.236068,2.1213202,4.2720017,3.8078866,3.6055512,2.828427,3.5,2.5,2.0615528,0.70710677,3.0413814,2.5495098,1.8027756,4.1231055,3.1622777,1.4142135,3.640055,2.6925824,5.0990195,3.1622777,2.5,4.7434163,2.236068,4.609772,2.6925824,5.0990195,2.6925824,5.0990195,3.1622777,5.59017,2.0615528,4.527693,1.0,6.9641943,9.340771,6.041523,8.381527,4.031129,6.3245554,
