21.931713,19.678669,17.492855,15.402922,13.453624,11.715375,10.29563,9.340771,9.0,29.30017,27.335875,25.465664,23.711811,22.102036,20.670027,19.455076,18.5,17.84657,17.528547,17.564169,32.973473,31.400637,29.954132,28.653097,27.518175,26.57066,25.831182,25.317978,25.04496,25.019993,25.24381,25.70992,26.405493,26.925823,24.622145,22.36068,20.155643,18.027756,16.00781,14.142136,12.5,11.18034,10.307764,10.0,10.307764,11.18034,12.5,14.142136,16.00781,18.027756,20.155643,22.36068,24.622145,26.925823,29.26175,31.622776,34.003677,36.40055,38.810436,41.231056,20.808653,22.343903,24.04163,25.869867,27.802877,29.820295,31.906113,34.04776,36.23534,38.461018,40.718548,43.002907,45.310043,47.636646,49.979996,52.337845,54.708317,57.08984,59.48109,18.034689,
43.54595,18.668154,16.347782,14.089003,11.926861,9.924717,8.20061,6.9641943,6.5,27.879204,25.806976,23.81701,21.931713,20.180435,18.601076,17.24094,16.155495,15.402922,15.033297,15.074814,31.120733,29.449108,27.901613,26.5,25.268557,24.233242,23.420076,22.852789,22.549944,22.522211,22.770596,23.286263,33.185085,31.976553,30.923292,21.36001,19.039433,16.77051,14.57738,12.5,10.606602,9.013878,7.905694,7.5,7.905694,9.013878,10.606602,12.5,14.57738,16.77051,19.039433,21.36001,23.717083,26.100767,28.504385,30.923292,33.35416,35.79455,38.242645,40.697052,18.82153,20.506096,22.343903,24.300205,26.348625,28.469282,30.647186,32.87096,35.131893,37.423256,39.73978,42.07731,44.432533,46.802776,49.18587,51.580036,53.983795,56.395924,14.5,16.40122,
41.231056,40.32679,39.56008,38.939056,10.770329,8.5,6.4031243,4.7169905,4.0,26.617662,24.4387,22.327114,20.30394,18.398369,16.650826,15.116217,13.865424,12.980755,12.539936,12.589679,29.364094,27.58623,25.927784,24.41311,23.070543,21.931713,21.029741,20.396078,20.056171,20.024984,20.30394,20.880613,31.06445,29.76995,28.635643,27.681221,26.925823,26.386549,13.462912,11.18034,9.013878,7.071068,5.59017,5.0,5.59017,7.071068,9.013878,11.18034,13.462912,15.811388,18.200275,20.615528,23.04886,25.495098,27.95085,30.413813,32.882366,35.35534,37.831863,15.305228,16.970562,18.82153,20.808653,22.896505,25.059929,27.280945,29.546574,31.847292,34.176014,36.527386,38.8973,41.282562,43.68066,46.08959,48.507732,50.93378,53.366657,10.965857,12.903488,15.008331,
38.939056,37.98026,37.165173,36.503426,36.00347,35.67212,35.51408,2.9154758,27.856777,25.539186,23.259407,21.029741,18.867962,16.800297,14.866069,13.124405,11.661903,10.5948105,10.049875,10.111875,27.721832,25.831182,24.052027,22.410934,20.940392,19.678669,18.668154,17.951323,17.564169,17.528547,17.84657,30.536863,29.00431,27.613403,26.386549,25.347584,24.5204,23.926971,23.584953,23.505318,7.905694,5.59017,3.535534,2.5,3.535534,5.59017,7.905694,10.307764,12.747549,15.206906,17.67767,20.155643,22.638462,25.12469,27.613403,30.103987,32.596012,35.089172,11.800424,13.435029,15.305228,17.334936,19.474342,21.691011,23.963514,26.277367,28.622543,30.991934,33.380383,35.784073,38.20013,40.626347,43.061005,45.502747,47.950497,50.403374,7.4330344,9.433981,11.6297035,13.928389,
36.67424,35.654594,34.785053,34.077118,33.54102,33.185085,33.01515,33.034073,41.14912,40.05621,22.299103,19.962465,17.670597,15.443445,13.313527,11.335784,9.604687,8.276473,7.566373,7.648529,26.215454,24.207438,22.299103,20.518284,18.901058,17.492855,16.347782,15.524175,15.074814,15.033297,15.402922,28.65746,27.018513,25.5196,24.186773,23.04886,22.135944,21.476732,21.095022,21.00595,21.213203,21.708294,22.472204,0.0,2.5,5.0,7.5,10.0,12.5,15.0,17.5,20.0,22.5,25.0,27.5,30.0,32.5,35.0,9.899495,11.800424,13.892444,16.101242,18.384777,20.71835,23.086792,25.480385,27.89265,30.319136,32.75668,35.202984,37.65634,40.11546,42.579338,45.0472,47.518417,3.905125,6.041523,8.381527,42.323162,44.300114,
34.44198,33.35416,32.422985,31.662281,31.084562,30.700163,30.51639,30.536863,38.948685,37.792194,36.769554,35.8922,35.17101,14.39618,12.083046,9.861542,7.81025,6.1032777,5.0990195,27.060118,24.86966,22.743132,20.700241,18.768324,16.985289,15.402922,14.089003,13.124405,12.589679,12.539936,12.980755,26.87936,25.12469,23.505318,22.051077,20.796635,19.78004,19.039433,18.607794,18.506756,18.741665,19.300259,20.155643,21.272047,22.610838,24.135036,25.81182,10.307764,12.747549,15.206906,17.67767,20.155643,22.638462,25.12469,27.613403,30.103987,32.596012,6.363961,8.321658,10.511898,12.816006,15.182226,17.585505,20.012497,22.455511,24.909838,27.37243,29.841248,32.314857,34.79224,37.272644,39.755505,42.240383,44.726948,33.24154,35.017853,36.878178,38.810436,40.804413,42.851486,
32.24903,31.084562,30.083218,29.26175,28.635643,28.217901,28.01785,28.04015,36.786545,35.55981,34.471,33.533566,32.760494,32.163643,31.752953,31.535694,6.5,4.3011627,2.6925824,26.0,23.711811,21.470911,19.293781,17.20465,15.239751,13.453624,11.926861,10.770329,10.111875,10.049875,27.202942,25.223997,23.345236,21.592823,20.0,18.607794,17.464249,16.62077,16.124516,16.00781,16.27882,16.918924,17.888544,19.13766,20.615528,22.276669,24.083189,26.004807,28.01785,30.103987,32.24903,20.615528,23.04886,25.495098,27.95085,30.413813,2.828427,4.924429,7.28011,9.708244,12.165525,14.637281,17.117243,19.602295,22.090721,24.581497,27.073973,29.567719,32.06244,34.557922,53.577045,55.89499,58.228,29.706902,31.484123,33.35416,35.302265,37.316216,39.38591,41.503014,
30.103987,28.853077,27.771389,26.87936,26.196373,25.739075,25.5196,25.544079,34.669872,33.365402,32.202484,31.196955,30.364452,29.719522,29.274563,29.038767,29.017237,29.210443,29.614185,25.144583,22.770596,20.426699,18.124569,15.8823805,13.72953,11.715375,9.924717,8.5,7.648529,7.566373,25.81182,23.717083,21.708294,19.811613,18.062391,16.507574,15.206906,14.230249,13.647344,13.509256,13.829317,14.57738,15.692355,17.10263,18.741665,20.554804,22.5,24.545876,26.669271,28.853077,31.084562,33.35416,35.654594,37.98026,40.32679,42.69075,23.113848,24.758837,26.537708,28.42534,12.010412,32.449963,34.557922,36.71512,38.913364,41.14608,43.407948,45.694637,48.002605,50.32892,52.67115,55.027267,26.172504,27.95085,29.832869,31.800158,33.83785,35.933968,38.078865,40.264748,
28.01785,26.669271,25.495098,24.5204,23.769728,23.26478,23.021729,23.04886,32.607513,31.216982,29.97082,28.887714,27.986605,27.285528,26.800186,26.54242,26.518862,26.730133,27.170755,33.094563,32.03904,31.148836,17.24094,14.866069,12.539936,10.29563,8.20061,6.4031243,5.2201533,5.0990195,24.596748,22.388613,20.248457,18.200275,16.27882,14.534442,13.038404,11.884864,11.18034,11.011357,11.401754,12.298374,13.601471,15.206906,17.029387,19.006578,21.095022,23.26478,25.495098,27.771389,30.083218,32.422985,34.785053,37.165173,39.56008,19.602295,21.224985,23.005434,24.909838,26.911894,28.991379,31.13278,33.324165,35.556293,37.821953,40.11546,42.4323,44.768852,47.12218,49.4899,51.87003,54.260944,24.41823,26.315395,28.30636,30.372684,32.5,34.677082,36.895123,39.14716,
26.004807,24.545876,23.26478,22.19234,21.36001,20.796635,20.524376,20.554804,30.610456,29.124731,27.784887,26.612967,25.632011,24.864634,24.33105,24.04683,24.020824,24.253866,32.1753,30.88689,29.75315,28.79236,28.022312,27.45906,27.115494,27.0,6.9641943,4.7169905,2.9154758,25.932606,23.584953,21.272047,19.006578,16.807735,14.705441,12.747549,11.011357,9.617692,8.732124,8.514693,9.013878,10.1242285,11.672618,13.509256,15.532225,17.67767,19.906029,22.19234,24.5204,26.87936,29.26175,31.662281,34.077118,36.503426,16.101242,17.691807,19.474342,21.400934,23.436083,25.553865,27.735357,29.966648,32.2374,34.539833,36.868008,39.217342,41.58425,43.965897,46.360004,48.76474,51.178608,20.886599,22.803509,24.824383,26.925823,29.090376,31.304953,33.559647,35.846897,38.160843,
24.083189,22.5,21.095022,19.906029,18.973665,18.33712,18.027756,18.062391,28.692333,27.10166,25.656384,24.38237,23.307724,22.461077,21.868927,21.552261,21.523243,21.78302,30.108139,28.727165,27.504545,26.462236,25.622255,25.005,24.62722,24.5,24.62722,25.005,25.622255,30.85855,22.803509,20.402206,18.027756,15.692355,13.416408,11.236102,9.219544,7.5,6.3245554,6.0207973,6.708204,8.13941,10.0,12.093387,14.3178215,16.62077,18.973665,21.36001,23.769728,26.196373,28.635643,31.084562,33.54102,36.00347,14.159802,15.945219,17.902514,19.981241,22.147234,24.377243,26.655207,28.969812,31.312937,33.678627,36.062447,38.461018,40.87175,43.29261,45.721985,48.158592,17.356554,19.300259,21.36001,23.505318,25.71478,27.973202,30.26962,32.596012,34.94639,37.316216,
22.276669,20.554804,19.006578,17.67767,16.62077,15.890248,15.532225,15.572412,26.870058,25.16446,23.600847,22.209232,21.023796,20.081085,19.416489,19.059118,19.026299,19.31968,28.111385,26.627054,25.303162,24.166092,23.243279,22.561028,22.14159,22.0,22.14159,22.561028,23.243279,28.653097,27.518175,26.57066,25.831182,14.916434,12.5,10.1242285,7.826238,5.700877,4.031129,3.535534,4.609772,6.519202,8.732124,11.067972,13.462912,15.890248,18.33712,20.796635,23.26478,25.739075,28.217901,30.700163,33.185085,10.630146,12.419743,14.422205,16.560495,18.788294,21.077238,23.409399,25.773048,28.160255,30.565504,32.984844,35.415394,37.85499,40.301987,42.755116,45.213383,13.829317,15.811388,17.923449,20.12461,22.388613,24.698177,27.041636,29.410883,31.800158,34.20526,36.62308,
20.615528,18.741665,17.029387,15.532225,14.3178215,13.462912,13.038404,13.086252,25.16446,23.334524,21.639086,20.112185,18.794947,17.734148,16.977926,16.56804,16.530275,16.867128,26.201145,24.60183,23.16247,21.914606,20.892582,20.130821,19.659603,19.5,19.659603,20.130821,27.901613,26.5,25.268557,24.233242,23.420076,22.852789,22.549944,22.522211,22.770596,23.286263,2.236068,1.118034,3.1622777,5.59017,8.062258,10.547511,13.038404,15.532225,18.027756,20.524376,23.021729,25.5196,28.01785,30.51639,7.106335,8.902246,10.977249,13.200378,15.508062,17.867569,20.2608,22.67708,25.109758,27.554491,30.008331,32.469215,34.935654,37.40655,39.881073,42.35859,10.307764,12.349089,14.534442,16.807735,19.13766,21.505814,23.900837,26.315395,28.744564,31.184933,33.63406,36.090164,
19.13766,17.10263,15.206906,13.509256,12.093387,11.067972,10.547511,25.656384,23.600847,21.639086,19.79899,18.11767,16.643316,15.435349,14.56022,14.080128,14.035668,14.43087,24.397745,22.671568,21.100948,19.723083,18.580904,17.720045,17.18284,17.0,17.18284,17.720045,25.927784,24.41311,23.070543,21.931713,21.029741,20.396078,20.056171,20.024984,20.30394,20.880613,21.731314,22.825424,24.129856,25.612497,27.244265,10.606602,13.086252,15.572412,18.062391,20.554804,23.04886,25.544079,28.04015,30.536863,5.408327,7.615773,9.962429,12.369317,14.807093,17.262676,19.72942,22.203604,24.682991,27.166155,29.65215,32.140316,34.630188,37.12142,39.61376,6.8007355,8.944272,11.236102,13.601471,16.00781,18.439089,20.886599,23.345236,25.81182,28.284271,30.761177,55.70009,57.976288,
17.888544,15.692355,13.601471,11.672618,10.0,8.732124,8.062258,24.38237,22.209232,20.112185,18.11767,16.263456,14.603082,13.209845,12.175796,11.597413,11.543396,24.70324,22.726637,20.862646,19.14419,17.613914,16.324827,15.337862,14.713939,14.5,14.713939,15.337862,24.052027,22.410934,20.940392,19.678669,18.668154,17.951323,17.564169,17.528547,17.84657,18.5,19.455076,20.670027,22.102036,23.711811,25.465664,27.335875,29.30017,31.340868,33.44398,35.598454,37.7955,25.81182,28.284271,2.0615528,4.527693,7.017834,9.513149,12.010412,14.508618,17.00735,19.506409,22.005682,24.505102,27.00463,29.504236,32.003906,34.503624,37.00338,3.354102,5.700877,8.13941,10.606602,13.086252,15.572412,41.246212,43.416588,45.62072,47.853943,50.112373,52.392746,54.69232,57.00877,
16.918924,14.57738,12.298374,10.1242285,8.13941,6.519202,5.59017,23.307724,21.023796,18.794947,16.643316,14.603082,12.727922,11.101802,9.848858,9.124144,9.055386,23.323807,21.219095,19.209373,17.327723,15.6205,14.150971,13.0,12.25765,12.0,12.25765,24.207438,22.299103,20.518284,18.901058,17.492855,16.347782,15.524175,15.074814,15.033297,15.402922,16.155495,17.24094,18.601076,20.180435,21.931713,23.81701,25.806976,27.879204,30.016663,32.206367,34.43835,36.704903,39.0,20.808653,22.343903,24.04163,25.869867,27.802877,29.820295,31.906113,34.04776,36.23534,38.461018,40.718548,43.002907,45.310043,47.636646,49.979996,25.81182,27.613403,29.516945,31.503967,33.559647,35.67212,37.831863,40.03124,42.26405,44.525272,46.81079,49.117207,51.441715,53.781967,56.135994,
36.017357,13.829317,11.401754,9.013878,6.708204,4.609772,3.1622777,22.461077,20.081085,17.734148,15.435349,13.209845,11.101802,9.192389,7.632169,6.670832,6.576473,22.14159,19.912308,17.755281,15.700318,13.793115,12.103719,10.7354555,9.8234415,9.5,9.8234415,22.743132,20.700241,18.768324,16.985289,15.402922,14.089003,13.124405,12.589679,12.539936,12.980755,13.865424,15.116217,16.650826,18.398369,20.30394,22.327114,24.4387,26.617662,28.848743,31.120733,33.42529,35.75612,38.1084,18.82153,20.506096,22.343903,24.300205,26.348625,28.469282,30.647186,32.87096,35.131893,37.423256,39.73978,42.07731,44.432533,46.802776,22.276669,24.083189,26.004807,28.01785,30.103987,32.24903,34.44198,36.67424,38.939056,41.231056,43.54595,45.88028,48.231213,50.596443,52.97405,55.362442,
33.593155,33.049206,32.68792,32.51538,32.534595,32.745228,33.143627,21.868927,19.416489,16.977926,14.56022,12.175796,9.848858,7.632169,5.656854,4.2720017,23.563744,21.189621,18.848078,16.552946,14.326549,12.206555,10.259142,8.602325,7.4330344,7.0,23.711811,21.470911,19.293781,17.20465,15.239751,13.453624,11.926861,10.770329,10.111875,10.049875,10.5948105,11.661903,13.124405,14.866069,16.800297,18.867962,21.029741,23.259407,25.539186,27.856777,30.203476,32.572994,34.960693,15.305228,16.970562,18.82153,20.808653,22.896505,25.059929,27.280945,29.546574,31.847292,34.176014,36.527386,38.8973,41.282562,43.68066,18.741665,20.554804,22.5,24.545876,26.669271,28.853077,31.084562,33.35416,35.654594,37.98026,40.32679,42.69075,45.06939,47.46051,49.862312,52.27332,54.69232,
31.180923,30.594116,30.203476,30.016663,30.037477,30.265491,30.69609,32.5,31.622776,30.923292,30.413813,30.103987,30.0,6.670832,4.2720017,2.1213202,22.945587,20.5,18.069311,15.6604595,13.28533,10.965857,8.746428,6.726812,5.147815,4.5,22.770596,20.426699,18.124569,15.8823805,13.72953,11.715375,9.924717,8.5,7.648529,7.566373,8.276473,9.604687,11.335784,13.313527,15.443445,17.670597,19.962465,22.299103,24.667793,27.060118,29.470324,31.894358,11.800424,13.435029,15.305228,17.334936,19.474342,21.691011,23.963514,26.277367,28.622543,30.991934,33.380383,35.784073,38.20013,40.626347,15.206906,17.029387,19.006578,21.095022,23.26478,25.495098,27.771389,30.083218,32.422985,34.785053,37.165173,39.56008,41.96725,44.38468,46.81079,49.24429,51.684135,54.129475,
28.783676,28.146936,27.721832,27.518175,27.540878,27.789387,28.257742,30.207615,29.26175,28.504385,27.95085,27.613403,27.5,27.613403,27.95085,28.504385,30.004166,29.094673,28.376926,27.86575,12.658989,10.198039,7.7620873,5.3851647,3.2015622,2.0,22.07374,19.646883,17.24094,14.866069,12.539936,10.29563,8.20061,6.4031243,5.2201533,5.0990195,6.1032777,7.81025,9.861542,12.083046,14.39618,16.763054,19.163769,21.587032,24.026028,26.476404,28.935272,31.400637,9.899495,11.800424,13.892444,16.101242,18.384777,20.71835,23.086792,25.480385,27.89265,30.319136,32.75668,35.202984,37.65634,11.672618,13.509256,15.532225,17.67767,19.906029,22.19234,24.5204,26.87936,29.26175,31.662281,34.077118,36.503426,38.939056,41.382362,43.832066,46.287148,48.746796,51.21035,53.677277,
26.405493,25.70992,25.24381,25.019993,25.04496,25.317978,29.15476,27.95085,26.925823,26.100767,25.495098,25.12469,25.0,25.12469,25.495098,26.100767,27.730848,26.744158,25.96151,25.401772,25.079872,25.005,25.179358,25.59785,26.24881,27.95085,26.925823,26.100767,16.68832,14.221462,11.768602,9.340771,6.9641943,4.7169905,2.9154758,2.6925824,4.3011627,6.5,8.860023,11.280514,13.72953,16.194136,18.668154,21.148287,23.632605,26.119915,28.60944,6.363961,8.321658,10.511898,12.816006,15.182226,17.585505,20.012497,22.455511,24.909838,27.37243,29.841248,32.314857,34.79224,37.272644,10.0,12.093387,14.3178215,16.62077,18.973665,21.36001,23.769728,26.196373,28.635643,31.084562,33.54102,36.00347,38.470768,40.94203,43.416588,45.893898,48.373547,50.855186,7.5,
24.052027,23.286263,22.770596,22.522211,22.549944,22.852789,27.041636,25.739075,24.622145,23.717083,23.04886,22.638462,22.5,22.638462,23.04886,26.767517,25.5,24.42335,23.563744,22.945587,22.588715,22.505554,22.69912,23.16247,23.879908,25.739075,24.622145,23.717083,23.04886,22.638462,22.5,22.638462,23.04886,23.717083,24.622145,25.739075,3.5,6.0,8.5,11.0,13.5,16.0,18.5,21.0,23.5,26.0,2.828427,4.924429,7.28011,9.708244,12.165525,14.637281,17.117243,19.602295,22.090721,24.581497,27.073973,29.567719,32.06244,34.557922,6.519202,8.732124,11.067972,13.462912,15.890248,18.33712,20.796635,23.26478,25.739075,28.217901,30.700163,33.185085,35.67212,38.160843,40.65095,43.14221,45.63442,48.127434,4.031129,6.3245554,
21.731314,20.880613,20.30394,20.024984,20.056171,20.396078,25.0,23.584953,22.36068,21.36001,20.615528,20.155643,20.0,20.155643,20.615528,24.70324,23.323807,22.14159,21.189621,20.5,20.09975,20.006248,20.22375,20.742468,25.0,23.584953,22.36068,21.36001,20.615528,20.155643,20.0,20.155643,20.615528,21.36001,22.36068,23.584953,25.0,26.575365,28.284271,30.103987,32.01562,34.003677,36.05551,38.160843,40.311287,42.5,25.0,26.575365,28.284271,9.513149,12.010412,14.508618,17.00735,19.506409,22.005682,24.505102,27.00463,29.504236,32.003906,3.1622777,5.59017,8.062258,10.547511,13.038404,15.532225,18.027756,20.524376,23.021729,25.5196,28.01785,30.51639,33.01515,55.247173,57.58472,59.935383,62.297672,64.67032,32.80244,34.81738,36.891735,
19.455076,18.5,17.84657,17.528547,17.564169,17.951323,23.04886,21.505814,20.155643,19.039433,18.200275,17.67767,17.5,17.67767,18.200275,22.726637,21.219095,19.912308,18.848078,18.069311,17.613914,17.507141,17.755281,18.343937,23.04886,21.505814,20.155643,19.039433,18.200275,17.67767,17.5,17.67767,18.200275,19.039433,20.155643,21.505814,23.04886,24.748737,26.575365,28.504385,30.51639,32.596012,34.73111,36.912056,39.13119,21.505814,23.04886,24.748737,26.575365,28.504385,30.51639,32.596012,34.73111,36.912056,39.13119,41.382362,43.66062,45.96194,24.052027,25.831182,27.721832,29.702694,31.75689,33.87108,36.034706,38.239376,40.47839,42.746346,45.03887,47.3524,49.684002,52.031242,54.392094,56.764866,59.14812,61.540638,29.30017,31.340868,33.44398,35.598454,
17.24094,16.155495,15.402922,15.033297,15.074814,23.04886,21.213203,19.525623,18.027756,16.77051,15.811388,15.206906,15.0,15.206906,22.671568,20.862646,19.209373,17.755281,16.552946,15.6604595,15.132746,15.008331,15.297058,15.976545,21.213203,19.525623,18.027756,16.77051,15.811388,15.206906,15.0,15.206906,15.811388,16.77051,18.027756,19.525623,21.213203,23.04886,25.0,27.041636,29.15476,31.324911,33.54102,35.79455,18.027756,19.525623,21.213203,23.04886,25.0,27.041636,29.15476,31.324911,33.54102,35.79455,38.078865,40.388737,42.72002,20.518284,22.299103,24.207438,26.215454,28.301943,30.45078,32.649654,34.88911,37.161808,39.462006,41.785164,44.127655,46.486557,48.859493,51.24451,53.640003,56.044624,23.81701,25.806976,27.879204,30.016663,32.206367,34.43835,
