0.70710677,1.8027756,1.5811388,2.1213202,0.70710677,1.5811388,1.4142135,2.236068,1.4142135,2.236068,2.1213202,2.0,1.118034,1.118034,2.0615528,1.8027756,0.70710677,1.5811388,1.8027756,1.4142135,2.236068,1.0,0.70710677,1.5811388,1.0,1.118034,1.118034,2.0615528,1.8027756,1.0,1.118034,1.118034,1.118034,1.5811388,1.8027756,1.118034,1.0,1.118034,1.4142135,0.5,0.70710677,1.5811388,1.8027756,1.0,1.118034,0.70710677,1.0,0.70710677,1.5,1.0,2.0615528,1.5811388,0.70710677,1.5,1.4142135,1.118034,0.5,1.118034,2.5495098,1.8027756,1.5,1.4142135,1.8027756,2.6925824,0.0,2.236068,2.9154758,2.6925824,1.4142135,2.5,2.236068,2.6925824,3.354102,4.472136,1.4142135,3.2015622,3.2015622,4.3011627,5.408327,4.3011627,
2.236068,1.4142135,2.5,0.5,1.5811388,0.70710677,1.8027756,1.118034,2.236068,1.8027756,2.6925824,2.1213202,1.4142135,1.5,0.70710677,1.5811388,1.0,1.118034,2.0615528,1.118034,1.4142135,2.0615528,1.118034,1.4142135,2.236068,1.8027756,1.0,1.118034,1.5,1.5811388,1.118034,1.4142135,1.4142135,1.5811388,1.5,1.118034,1.118034,1.4142135,0.5,0.70710677,1.5811388,1.5811388,1.0,1.118034,1.4142135,1.5,1.0,0.5,1.5811388,1.118034,1.5,1.118034,2.0615528,1.118034,2.0,1.5811388,2.0,1.5811388,2.0615528,1.0,1.5,2.5495098,1.8027756,2.6925824,2.5495098,1.8027756,2.6925824,3.354102,2.1213202,1.8027756,2.9154758,2.9154758,4.7169905,4.2720017,1.8027756,1.4142135,2.5,4.031129,4.3011627,4.7169905,
1.4142135,2.5,2.1213202,1.5,0.70710677,1.5811388,1.4142135,2.0615528,1.118034,2.236068,1.8027756,2.236068,1.8027756,1.118034,1.8027756,1.8027756,2.236068,2.1213202,0.5,1.5,1.0,0.5,1.5,1.118034,0.70710677,1.5811388,1.5811388,1.118034,1.118034,1.8027756,1.8027756,0.5,0.70710677,0.70710677,1.5811388,1.118034,1.4142135,0.70710677,0.70710677,1.5811388,1.8027756,1.0,1.0,1.4142135,0.5,1.5811388,1.118034,2.0,1.118034,0.5,2.0615528,1.118034,2.0,1.5811388,2.0,1.5811388,2.0615528,1.4142135,2.6925824,0.5,1.5,2.0,2.236068,2.236068,3.1622777,2.5,2.236068,3.354102,0.70710677,2.9154758,2.5,2.6925824,4.472136,4.472136,2.1213202,3.2015622,2.236068,2.9154758,4.031129,3.6055512,
2.236068,1.8027756,2.5,1.0,1.5811388,1.118034,2.0615528,1.118034,1.5811388,1.118034,2.0615528,1.4142135,2.0615528,1.5811388,1.118034,1.5811388,1.4142135,2.236068,1.5811388,1.118034,1.5811388,1.4142135,1.4142135,1.5811388,1.4142135,1.4142135,2.236068,1.0,0.5,0.5,1.118034,1.118034,1.118034,1.118034,1.8027756,1.0,0.5,0.70710677,1.5811388,1.8027756,1.0,1.118034,1.118034,1.118034,1.5811388,1.5811388,0.70710677,1.5,1.5811388,0.70710677,1.0,1.8027756,1.5811388,0.5,2.0615528,1.0,2.0615528,1.8027756,2.0,1.0,1.0,2.0,1.0,2.6925824,3.1622777,1.118034,2.236068,3.1622777,1.8027756,2.5,2.236068,3.354102,4.031129,4.2720017,1.8027756,3.6055512,3.6055512,2.6925824,2.236068,4.031129,
1.8027756,2.5,2.1213202,2.0,0.70710677,1.5811388,1.118034,1.5,1.118034,2.0615528,1.118034,1.5811388,1.0,2.0,1.118034,0.70710677,1.5811388,1.118034,1.5,1.0,0.70710677,1.5,0.70710677,1.5,1.0,1.118034,2.0,1.118034,1.118034,0.70710677,1.5811388,1.4142135,1.4142135,0.0,1.0,1.118034,0.70710677,0.70710677,1.5811388,0.5,0.5,0.70710677,1.5811388,0.70710677,1.5811388,0.5,1.118034,1.5811388,1.118034,0.0,1.5811388,0.70710677,2.0615528,1.118034,2.0615528,1.118034,2.0615528,1.8027756,1.5,1.118034,1.5811388,2.5495098,1.5811388,2.236068,1.4142135,1.118034,2.6925824,3.1622777,2.1213202,2.236068,3.354102,2.0615528,3.8078866,4.472136,2.5,1.118034,2.9154758,2.9154758,4.7169905,3.354102,
1.8027756,2.1213202,2.9154758,1.0,1.5,1.118034,1.5811388,0.5,1.0,0.5,1.5,1.0,2.236068,1.8027756,2.236068,1.4142135,2.236068,1.4142135,1.4142135,1.8027756,1.118034,2.0615528,1.4142135,1.4142135,1.8027756,1.118034,1.118034,1.8027756,1.8027756,1.8027756,1.0,1.0,0.70710677,1.5,1.0,0.70710677,1.118034,1.8027756,1.118034,0.5,0.70710677,1.5811388,1.4142135,1.5,1.0,1.118034,1.5,1.5,1.118034,1.5,1.0,1.118034,1.5,1.5811388,1.5,1.118034,2.0615528,1.0,2.0615528,1.118034,2.0615528,2.5495098,1.118034,2.0615528,1.4142135,1.5811388,2.0615528,3.8078866,1.118034,2.236068,1.5811388,3.1622777,4.472136,1.118034,1.8027756,3.6055512,2.236068,3.354102,3.354102,4.7169905,
2.1213202,1.5811388,2.1213202,2.5,1.8027756,2.236068,1.8027756,1.8027756,1.8027756,1.8027756,1.118034,1.8027756,1.4142135,1.8027756,1.4142135,1.5811388,0.70710677,1.5811388,1.118034,1.5811388,1.0,0.70710677,1.0,1.118034,1.5,1.0,0.5,1.5,1.118034,0.70710677,1.5811388,1.0,0.70710677,1.5811388,1.118034,1.118034,1.5811388,1.0,0.70710677,0.70710677,1.118034,1.118034,0.5,1.5811388,1.118034,0.5,2.0615528,1.118034,0.70710677,2.0615528,1.0,1.4142135,1.5811388,1.4142135,1.5,1.118034,2.5495098,1.0,2.0615528,1.5811388,1.5811388,0.70710677,1.5811388,2.0615528,1.8027756,1.118034,2.0615528,3.8078866,2.236068,2.9154758,2.6925824,3.354102,3.1622777,1.8027756,2.9154758,1.118034,3.354102,4.031129,2.6925824,4.472136,
1.8027756,2.1213202,2.9154758,1.8027756,1.8027756,1.4142135,1.8027756,1.4142135,1.8027756,0.70710677,1.118034,0.70710677,1.118034,2.0615528,1.118034,0.5,1.0,1.4142135,1.8027756,1.118034,1.8027756,1.4142135,1.5811388,1.118034,1.118034,1.118034,1.118034,1.5811388,1.118034,0.70710677,1.5811388,1.4142135,1.118034,1.5811388,1.4142135,1.118034,1.118034,1.0,0.70710677,1.118034,1.4142135,1.118034,1.5811388,1.5,1.0,1.4142135,1.5,1.5811388,1.118034,1.5,1.5811388,0.5,2.0615528,1.0,1.5811388,1.5811388,1.5,1.0,2.0615528,1.118034,2.0615528,1.118034,1.5811388,2.0615528,0.5,2.236068,2.6925824,1.118034,1.8027756,2.0615528,2.6925824,2.5495098,1.8027756,2.9154758,2.236068,2.9154758,2.6925824,3.354102,4.472136,3.1622777,
2.5,1.5811388,2.1213202,2.5,1.4142135,1.8027756,1.118034,1.4142135,2.0615528,1.118034,1.5,1.0,1.5,1.4142135,1.8027756,1.4142135,1.8027756,0.70710677,1.5811388,1.118034,1.5,1.118034,0.0,1.0,0.5,1.8027756,1.4142135,1.8027756,1.4142135,1.4142135,1.5811388,1.4142135,1.8027756,1.118034,0.5,1.0,1.0,0.70710677,1.0,1.118034,1.118034,1.118034,1.5,1.0,1.118034,0.5,1.5811388,1.118034,1.4142135,1.5811388,1.8027756,1.118034,1.5811388,1.118034,2.0615528,1.8027756,2.0,1.0,2.5495098,1.5811388,2.0615528,0.70710677,1.5811388,2.5495098,1.0,2.236068,3.1622777,1.118034,2.236068,1.5811388,3.8078866,4.2720017,2.9154758,2.236068,3.354102,3.1622777,3.354102,3.1622777,2.6925824,4.472136,
1.8027756,2.1213202,2.5,1.4142135,2.236068,1.118034,1.118034,1.5811388,1.118034,1.5,0.5,1.8027756,1.118034,1.5811388,0.70710677,1.5811388,0.70710677,1.0,1.5811388,1.4142135,1.118034,1.118034,0.70710677,1.118034,0.70710677,1.5,0.70710677,1.0,1.0,0.70710677,1.0,0.5,1.0,1.0,0.70710677,1.0,0.70710677,1.5811388,1.118034,1.118034,1.118034,1.5811388,2.236068,1.118034,0.5,0.70710677,1.5,1.118034,0.70710677,2.0615528,1.0,0.70710677,1.5,1.118034,2.5495098,2.236068,2.0615528,1.5811388,2.0615528,1.118034,2.0615528,1.118034,2.0615528,1.118034,1.118034,2.6925824,3.1622777,1.5811388,1.5811388,2.6925824,3.0413814,1.8027756,1.118034,2.236068,3.1622777,3.354102,3.1622777,3.8078866,5.59017,4.2720017,
1.5811388,1.5811388,1.4142135,1.8027756,0.70710677,1.118034,2.0615528,1.118034,1.5,1.118034,1.4142135,0.70710677,1.118034,1.5,0.5,1.8027756,1.4142135,1.5811388,1.118034,1.5,0.5,1.0,1.4142135,1.5811388,1.118034,1.118034,1.4142135,1.5,1.118034,1.5,1.118034,0.70710677,1.0,0.70710677,1.118034,1.118034,1.5811388,1.118034,1.118034,1.4142135,0.5,1.5811388,1.0,1.4142135,1.118034,0.70710677,1.5811388,1.0,1.118034,1.5,1.5811388,1.4142135,1.5,1.5811388,1.118034,1.0,1.118034,1.5811388,0.70710677,1.5811388,2.0615528,1.5811388,2.0615528,0.70710677,1.5811388,2.5495098,1.8027756,1.118034,2.0615528,3.8078866,1.8027756,1.118034,2.236068,2.0615528,3.354102,3.1622777,3.8078866,4.924429,4.7434163,4.924429,
1.8027756,1.4142135,2.236068,1.4142135,1.5811388,2.0615528,0.5,1.8027756,1.118034,1.118034,1.5811388,1.0,1.8027756,1.118034,1.118034,0.70710677,1.118034,1.5,1.4142135,1.8027756,1.4142135,1.5,0.70710677,1.5,0.5,1.8027756,1.4142135,1.5811388,1.118034,1.118034,1.118034,1.5811388,1.118034,1.118034,1.118034,0.70710677,1.118034,1.118034,1.4142135,1.118034,1.5811388,1.5811388,1.8027756,1.118034,1.4142135,0.70710677,2.236068,1.118034,1.118034,1.5,1.5811388,0.5,2.0615528,1.5811388,1.4142135,1.5,1.118034,2.0615528,1.118034,1.5811388,1.118034,1.5811388,2.5495098,1.118034,2.0615528,2.5495098,1.8027756,2.236068,3.1622777,2.5495098,1.8027756,1.5811388,3.8078866,3.1622777,4.924429,3.1622777,4.924429,4.7434163,4.924429,4.7434163,
1.8027756,1.118034,1.4142135,1.5811388,0.5,0.5,1.8027756,1.118034,1.118034,1.5811388,0.70710677,1.4142135,1.5811388,1.118034,1.5,1.4142135,1.5811388,0.70710677,1.118034,1.5,1.0,1.8027756,1.118034,1.118034,0.70710677,1.0,0.5,1.0,1.118034,1.4142135,1.4142135,1.118034,1.118034,1.118034,1.118034,1.4142135,1.118034,1.5811388,1.118034,1.118034,1.5811388,1.8027756,1.0,1.5811388,1.118034,1.4142135,1.5,1.5811388,0.5,0.70710677,1.5811388,1.118034,2.5495098,2.236068,0.5,1.5,1.118034,2.0615528,1.118034,2.0615528,1.118034,2.0615528,0.70710677,1.5811388,2.0615528,0.70710677,1.0,2.6925824,3.1622777,1.118034,2.236068,2.6925824,2.0615528,4.2720017,3.1622777,4.2720017,1.118034,2.9154758,1.118034,2.9154758,
1.4142135,1.8027756,2.0615528,0.70710677,1.0,1.8027756,0.70710677,1.118034,1.5,1.118034,1.118034,1.5811388,0.70710677,1.8027756,1.0,0.70710677,1.0,0.5,1.118034,0.70710677,1.118034,1.5,0.5,1.4142135,1.118034,1.118034,0.70710677,1.0,0.70710677,1.0,0.5,1.4142135,1.5811388,1.118034,1.5811388,1.4142135,1.5811388,1.4142135,1.118034,1.5811388,2.0615528,1.5811388,1.8027756,1.118034,1.118034,0.70710677,1.5811388,1.0,1.0,1.118034,1.5,1.5811388,1.118034,2.236068,1.5811388,2.0615528,1.118034,2.6925824,1.8027756,3.1622777,2.236068,2.6925824,1.8027756,2.236068,3.1622777,1.118034,2.0615528,2.6925824,1.4142135,1.5811388,2.0615528,2.6925824,3.640055,3.0413814,2.236068,1.118034,2.236068,1.118034,2.9154758,2.236068,
1.8027756,1.8027756,0.70710677,1.118034,1.8027756,1.4142135,1.118034,1.5,1.118034,1.118034,1.5,1.118034,1.118034,1.5811388,0.70710677,1.4142135,1.5811388,1.118034,1.0,1.5811388,1.118034,1.118034,0.70710677,1.0,1.4142135,1.4142135,1.118034,1.118034,1.0,0.5,1.0,0.5,1.0,1.118034,1.4142135,1.118034,1.4142135,1.118034,0.70710677,1.5811388,1.5811388,1.8027756,1.0,1.118034,0.5,0.70710677,2.0615528,1.5811388,1.118034,0.5,1.5,1.5811388,1.4142135,1.5,1.118034,0.70710677,1.5811388,1.4142135,2.236068,1.8027756,2.236068,3.1622777,1.8027756,2.6925824,1.8027756,1.5811388,2.0615528,3.0413814,2.236068,2.6925824,2.0615528,3.0413814,4.2720017,2.236068,2.9154758,2.6925824,1.5811388,2.6925824,1.5811388,3.354102,
1.118034,1.118034,1.5811388,2.236068,1.118034,1.118034,1.0,1.118034,1.118034,1.5,1.118034,1.118034,1.5,1.118034,1.118034,1.118034,0.70710677,1.4142135,1.5811388,0.70710677,1.0,1.8027756,1.118034,1.0,0.5,0.5,1.5811388,1.118034,1.118034,0.70710677,1.0,0.5,0.5,1.0,0.5,1.4142135,1.5811388,1.4142135,1.0,1.5811388,1.5811388,1.5811388,1.5811388,1.0,1.118034,1.118034,0.70710677,2.0615528,1.8027756,0.5,0.70710677,1.5811388,1.0,0.70710677,1.5811388,1.118034,1.5811388,1.8027756,2.236068,0.5,1.5,0.5,2.236068,2.6925824,2.236068,2.6925824,2.5495098,1.118034,2.0615528,2.6925824,3.640055,1.118034,2.9154758,2.236068,2.0615528,2.236068,3.1622777,2.0615528,3.8078866,3.1622777,
1.5811388,1.5811388,0.5,1.118034,1.118034,1.5,1.118034,1.118034,1.5,2.0615528,0.70710677,1.0,1.8027756,0.70710677,1.0,1.5811388,1.118034,1.0,1.5811388,0.70710677,1.118034,1.5,1.4142135,1.5811388,0.70710677,0.5,1.0,1.118034,1.118034,1.5811388,0.70710677,1.118034,0.5,0.5,1.0,0.5,1.0,0.0,1.5811388,2.236068,1.5811388,1.5811388,1.0,1.5811388,1.118034,0.5,1.118034,2.0615528,1.0,1.5811388,1.4142135,2.236068,1.5,1.118034,1.5811388,1.118034,2.0615528,1.8027756,2.0,1.0,2.0,1.0,1.5,1.8027756,2.236068,3.1622777,1.118034,2.0615528,2.0615528,4.2720017,1.8027756,2.6925824,1.5811388,2.6925824,2.6925824,2.5495098,3.1622777,3.640055,3.0413814,4.2720017,
1.5811388,0.70710677,1.4142135,1.5811388,1.5,1.4142135,1.118034,1.5,2.0615528,0.70710677,1.4142135,1.5811388,0.70710677,1.4142135,1.5811388,0.5,1.118034,1.118034,1.5,0.5,1.118034,1.5,1.0,1.5811388,1.5811388,0.70710677,1.0,0.5,1.4142135,1.118034,0.70710677,0.70710677,1.0,0.70710677,1.118034,1.118034,0.5,0.70710677,0.0,1.5811388,1.5811388,1.5,1.5811388,2.236068,1.0,1.118034,1.118034,0.70710677,1.5811388,1.5811388,1.4142135,0.5,1.5,1.118034,2.0615528,1.5811388,1.4142135,1.5,0.5,1.5,1.118034,1.0,0.5,1.0,2.6925824,1.8027756,1.5811388,2.0615528,2.5495098,0.5,2.236068,2.6925824,3.1622777,2.5495098,3.640055,3.640055,3.0413814,4.7434163,3.640055,4.1231055,
1.118034,1.8027756,1.5811388,0.5,1.118034,1.118034,1.8027756,1.5811388,0.70710677,1.4142135,1.5811388,0.5,1.118034,1.118034,1.8027756,1.118034,0.70710677,1.4142135,1.118034,0.5,1.4142135,1.5811388,0.70710677,0.5,1.118034,0.70710677,1.118034,1.0,1.118034,1.118034,1.5811388,0.70710677,1.0,1.0,0.5,1.0,1.118034,0.70710677,0.70710677,1.118034,0.70710677,2.0615528,2.236068,1.0,1.5811388,1.5811388,1.0,1.118034,0.70710677,2.0615528,1.0,1.118034,2.0615528,1.5811388,1.4142135,2.6925824,1.0,1.5,1.0,1.5,1.118034,2.0615528,0.5,1.5,2.0,2.236068,2.6925824,3.1622777,1.118034,2.0615528,2.0615528,3.1622777,3.1622777,3.0413814,1.118034,2.236068,1.118034,1.5811388,2.9154758,2.236068,
1.5,2.0615528,0.70710677,1.4142135,1.118034,1.8027756,0.70710677,1.0,1.118034,1.5,2.0615528,0.70710677,1.0,1.118034,1.5,1.118034,1.118034,1.5,1.118034,1.118034,1.0,1.5811388,1.118034,0.70710677,1.118034,1.118034,0.70710677,1.0,1.5811388,1.118034,1.118034,1.118034,0.70710677,0.5,1.118034,0.5,0.70710677,1.118034,0.0,0.70710677,0.70710677,1.4142135,0.70710677,2.0615528,2.236068,1.0,1.118034,1.5811388,1.118034,1.5,1.5,1.5811388,1.118034,1.5811388,2.236068,0.5,1.0,0.5,1.5,0.5,1.5,0.5,1.5,1.5,1.0,1.5,3.1622777,1.8027756,2.6925824,2.0615528,2.5495098,3.0413814,1.8027756,1.118034,2.0615528,1.5811388,3.8078866,2.236068,1.5811388,3.8078866,
1.118034,1.118034,1.4142135,1.5811388,1.5,0.70710677,1.0,1.118034,1.5,2.0615528,0.70710677,1.4142135,1.118034,1.5,0.70710677,1.0,1.118034,1.5,0.5,1.118034,1.118034,1.0,1.118034,0.70710677,1.0,1.5811388,0.70710677,1.118034,1.0,1.118034,0.70710677,1.118034,1.0,0.70710677,0.5,1.118034,0.5,0.70710677,0.70710677,1.4142135,0.5,1.118034,1.118034,1.4142135,0.70710677,2.0615528,1.5811388,1.8027756,0.5,1.118034,2.0615528,1.5811388,1.118034,1.4142135,1.0,1.118034,2.0615528,1.118034,2.5495098,1.5811388,2.5495098,1.5811388,2.0615528,1.5811388,1.5811388,2.5495098,0.5,2.6925824,2.6925824,3.640055,1.118034,1.118034,1.0,2.6925824,2.6925824,3.1622777,2.0615528,4.2720017,3.640055,3.1622777,
1.5811388,1.5,2.0615528,0.0,1.118034,0.5,1.118034,1.0,1.118034,0.5,1.4142135,1.118034,1.5811388,0.70710677,0.5,1.118034,1.0,1.5811388,0.5,0.5,1.118034,1.0,1.118034,0.70710677,1.0,1.0,1.0,0.70710677,0.5,1.4142135,1.118034,0.70710677,1.0,1.0,0.5,0.70710677,0.70710677,1.4142135,0.5,1.118034,1.118034,1.118034,1.4142135,1.118034,1.118034,1.4142135,2.6925824,1.5,1.0,1.118034,0.70710677,2.0615528,1.5811388,1.8027756,2.0,1.5811388,1.118034,2.0615528,1.118034,2.0615528,1.118034,1.5811388,1.118034,1.5811388,2.5495098,1.118034,2.0615528,2.6925824,3.640055,2.236068,1.5811388,2.0615528,2.5495098,2.5495098,3.640055,3.1622777,3.640055,3.535534,4.7434163,3.640055,
