3.6055512,5.0,4.031129,1.4142135,2.236068,3.6055512,4.7169905,2.9154758,1.5,3.0413814,4.1231055,1.8027756,3.2015622,4.3011627,3.5,1.118034,2.236068,3.1622777,2.1213202,3.2015622,4.3011627,0.70710677,1.5811388,2.6925824,3.640055,2.828427,3.6055512,3.0413814,1.5811388,2.5495098,1.8027756,3.2015622,2.5495098,0.70710677,2.0615528,3.1622777,2.828427,2.0615528,0.70710677,2.236068,3.1622777,3.2015622,2.0,1.8027756,2.5,2.236068,2.5,2.6925824,0.5,3.0,2.6925824,1.5811388,4.031129,3.354102,1.118034,3.535534,3.1622777,2.5,3.0413814,2.0,0.5,3.0,1.5,5.3851647,4.031129,2.1213202,4.2720017,4.609772,6.708204,2.9154758,8.062258,4.7169905,6.9641943,6.1032777,8.276473,7.106335,9.17878,4.031129,10.977249,3.6055512,
4.924429,3.354102,1.5811388,2.6925824,3.640055,4.7434163,2.9154758,3.535534,2.5,3.535534,1.8027756,2.6925824,3.8078866,4.924429,3.2015622,2.0,3.0413814,1.118034,1.8027756,3.354102,4.2720017,3.2015622,2.0,3.0,1.4142135,2.236068,3.8078866,2.9154758,1.5,2.5,1.8027756,2.6925824,3.640055,3.2015622,2.0,1.118034,1.8027756,3.354102,3.2015622,2.0,3.0,2.1213202,3.2015622,0.70710677,1.5811388,2.5,1.118034,3.535534,2.0615528,1.5811388,4.031129,2.5495098,1.5811388,4.031129,3.8078866,2.0615528,4.527693,3.1622777,2.5,4.7434163,3.8078866,2.828427,4.924429,2.9154758,5.2201533,3.1622777,3.535534,5.59017,2.5,4.7434163,5.0,7.1589108,2.6925824,8.5,3.6055512,9.861542,5.408327,7.615773,6.4031243,8.5,
2.828427,4.2426405,3.0413814,4.1231055,1.4142135,2.5,3.6055512,4.7169905,0.0,1.118034,2.236068,3.1622777,1.8027756,2.828427,3.6055512,4.472136,0.70710677,1.5811388,2.5495098,3.535534,2.1213202,2.9154758,4.031129,0.5,2.0615528,2.5,1.8027756,2.5,3.354102,2.6925824,1.0,2.5495098,1.4142135,2.5,3.354102,2.9154758,1.5,2.5495098,2.1213202,2.9154758,0.5,1.5811388,2.6925824,2.236068,1.118034,3.1622777,2.0,1.8027756,4.1231055,2.5,2.236068,2.5,2.5,2.0615528,2.1213202,4.2720017,1.5,0.70710677,3.0413814,2.236068,4.609772,3.1622777,1.8027756,4.1231055,2.0615528,7.1589108,5.147815,2.1213202,4.2720017,4.609772,6.708204,2.9154758,8.062258,4.3011627,6.5,5.700877,7.826238,2.9154758,9.861542,2.828427,
3.905125,5.0,0.70710677,1.8027756,2.6925824,3.8078866,4.924429,2.9154758,3.535534,2.5,3.535534,1.118034,1.8027756,2.9154758,3.8078866,2.5,3.535534,2.5,3.0,1.118034,2.236068,3.1622777,2.236068,2.828427,3.2015622,2.5495098,1.118034,2.0615528,3.0413814,2.1213202,3.2015622,3.8078866,0.5,2.0615528,3.0413814,2.1213202,3.2015622,2.5495098,1.118034,2.0615528,2.236068,3.2015622,2.0,1.4142135,1.8027756,2.1213202,3.0413814,2.5495098,2.5,0.5,3.0,2.6925824,0.5,3.0,2.6925824,2.1213202,4.2720017,2.0,1.118034,3.535534,2.0615528,4.527693,3.0413814,1.5811388,6.041523,3.6055512,5.8523498,3.8078866,1.118034,5.59017,2.5,4.7434163,4.609772,6.708204,2.236068,9.17878,4.3011627,6.5,4.609772,6.708204,
5.59017,3.354102,1.5811388,2.6925824,3.640055,1.8027756,2.828427,3.2015622,4.3011627,5.147815,1.118034,1.5811388,2.5495098,3.640055,1.8027756,2.5,3.2015622,4.031129,2.9154758,1.5,2.5495098,3.5,1.8027756,2.9154758,3.1622777,2.236068,3.2015622,2.0,0.70710677,1.5811388,2.6925824,1.8027756,2.828427,2.0615528,0.70710677,1.118034,2.236068,2.236068,2.828427,2.0615528,1.118034,2.1213202,2.9154758,0.0,2.5,2.6925824,1.0,3.5,3.1622777,1.5811388,1.118034,3.535534,3.354102,1.0,3.5,2.5495098,1.8027756,4.1231055,3.8078866,2.5,4.7434163,3.354102,2.1213202,4.2720017,2.9154758,5.2201533,2.6925824,5.0990195,5.147815,2.1213202,4.2720017,1.118034,6.264982,3.6055512,5.8523498,3.905125,6.041523,1.118034,8.062258,10.307764,
3.535534,4.2426405,3.0413814,4.1231055,1.4142135,2.1213202,2.9154758,3.8078866,4.472136,3.2015622,2.0,2.5,3.5,1.4142135,1.8027756,2.6925824,3.640055,2.236068,2.828427,3.6055512,3.0413814,1.0,2.0615528,2.5495098,1.118034,2.1213202,2.9154758,3.354102,2.9154758,1.5,2.5,1.4142135,2.236068,2.6925824,2.236068,1.118034,2.0,1.118034,1.8027756,2.5,2.6925824,1.0,2.0615528,1.0,1.118034,3.535534,3.354102,1.5,1.8027756,4.1231055,2.0,1.5811388,4.031129,3.8078866,1.5,0.70710677,3.0413814,2.6925824,1.4142135,3.640055,2.236068,4.609772,3.1622777,1.8027756,4.1231055,1.5811388,4.031129,5.147815,7.4330344,3.8078866,0.70710677,6.264982,3.2015622,5.3851647,4.609772,6.708204,2.5,4.7434163,10.511898,6.708204,
4.7169905,5.408327,0.70710677,1.8027756,2.236068,3.1622777,4.2720017,1.8027756,2.5,3.2015622,3.6055512,4.7169905,1.0,2.0615528,2.5495098,3.535534,1.4142135,1.8027756,2.6925824,3.8078866,2.236068,2.828427,3.535534,2.5,1.118034,2.0615528,2.5495098,1.5811388,2.1213202,2.9154758,3.354102,0.5,1.5,2.5495098,1.4142135,2.5,2.9154758,0.5,1.0,2.0615528,2.0615528,2.5,1.5811388,3.354102,2.0,1.8027756,2.236068,2.5,2.5495098,2.236068,2.236068,2.5,2.0615528,1.8027756,4.1231055,3.354102,1.0,3.5,2.5495098,1.118034,3.535534,2.6925824,5.0990195,3.0413814,1.118034,5.59017,4.031129,6.3245554,3.8078866,6.1846585,5.8309517,3.2015622,5.3851647,1.118034,7.3824115,2.828427,4.924429,10.511898,6.708204,9.013878,
2.9154758,3.6055512,2.0615528,3.0413814,3.535534,4.1231055,2.1213202,2.5,2.9154758,4.031129,2.0615528,2.9154758,3.2015622,2.0,3.0,1.118034,1.5811388,2.5495098,3.0413814,1.8027756,1.8027756,2.9154758,3.354102,2.236068,2.5,1.5811388,2.5,1.118034,1.5811388,2.5495098,1.5811388,2.1213202,3.2015622,2.5495098,0.70710677,1.5811388,2.236068,1.8027756,2.5,1.5811388,2.5495098,1.4142135,1.8027756,2.1213202,3.0413814,2.5495098,2.236068,2.5,3.5,3.0413814,2.9154758,2.828427,3.5,2.5495098,1.8027756,4.1231055,3.8078866,2.9154758,5.2201533,4.031129,3.2015622,5.3851647,4.031129,2.828427,4.924429,2.9154758,5.2201533,2.6925824,5.0990195,5.8309517,8.077747,4.924429,1.8027756,6.946222,2.828427,4.924429,7.28011,7.3824115,9.656604,4.924429,
3.2015622,4.2426405,3.0413814,3.535534,1.118034,1.8027756,2.6925824,3.1622777,3.640055,2.236068,2.1213202,3.2015622,3.6055512,3.8078866,2.6925824,1.0,2.0,2.5,0.70710677,1.5811388,2.0615528,2.5495098,1.5811388,1.4142135,2.5,2.9154758,2.0615528,2.9154758,1.5,2.0,0.70710677,1.5811388,2.236068,3.1622777,2.236068,2.828427,2.0615528,0.70710677,1.4142135,2.5,2.6925824,0.70710677,3.0413814,3.354102,1.5,1.118034,3.535534,3.1622777,1.5,1.118034,3.535534,3.1622777,2.9154758,0.70710677,3.0413814,2.0615528,1.4142135,3.640055,2.9154758,2.1213202,4.2720017,2.9154758,5.2201533,3.8078866,1.8027756,4.1231055,2.6925824,5.0990195,4.7169905,6.9641943,4.2720017,6.670832,3.640055,3.535534,5.59017,7.905694,4.1231055,10.307764,5.59017,7.905694,
4.3011627,4.7169905,0.70710677,1.118034,1.5811388,2.5495098,3.1622777,3.535534,1.4142135,2.5,2.6925824,3.1622777,4.2720017,1.8027756,2.828427,3.2015622,3.354102,2.5495098,2.9154758,1.5,2.0,2.5,1.118034,1.5811388,2.0615528,3.0413814,1.8027756,2.1213202,2.9154758,3.354102,2.6925824,1.0,2.0,2.5,1.4142135,2.236068,2.6925824,2.6925824,1.0,1.5,2.0,1.5,1.118034,1.8027756,3.8078866,2.0,2.0615528,2.1213202,4.2720017,2.0,2.0615528,1.4142135,3.640055,2.9154758,3.2015622,3.5,2.5,1.118034,3.535534,3.0413814,1.8027756,4.1231055,2.0615528,1.118034,3.535534,1.5811388,6.041523,3.6055512,5.8523498,3.8078866,6.1846585,3.640055,9.192389,5.59017,7.905694,4.7434163,10.307764,5.59017,7.905694,3.1622777,
2.6925824,2.9154758,1.5,2.5495098,3.0,3.535534,1.118034,1.118034,1.8027756,2.6925824,3.0413814,1.118034,2.1213202,2.236068,2.6925824,3.1622777,1.5811388,1.8027756,2.5,2.9154758,3.354102,2.6925824,2.5,1.5811388,2.0,0.70710677,1.118034,1.5811388,2.5495098,3.0413814,1.8027756,2.5,2.9154758,3.354102,0.5,1.5811388,2.0,1.5811388,2.1213202,2.5,2.236068,2.5495098,2.5495098,2.236068,2.1213202,0.5,3.0,2.5495098,1.8027756,2.1213202,3.0,2.5495098,1.8027756,4.1231055,3.640055,2.9154758,2.5,4.472136,1.5,0.0,2.5,1.0,3.5,4.472136,3.2015622,5.3851647,3.6055512,5.8523498,3.8078866,6.1846585,3.640055,8.077747,4.924429,2.5,4.7434163,7.1589108,6.708204,9.013878,3.8078866,6.1846585,
3.535534,3.905125,4.3011627,3.5,0.5,1.118034,1.5811388,2.0,2.5495098,3.0413814,0.70710677,1.118034,1.8027756,2.0615528,2.5495098,1.118034,1.4142135,1.8027756,2.6925824,3.0413814,1.5811388,1.8027756,2.1213202,2.9154758,3.354102,2.236068,2.5,1.5811388,2.0,0.70710677,1.118034,1.5811388,2.5495098,1.5811388,2.236068,2.1213202,3.2015622,2.5495098,0.70710677,1.118034,2.236068,2.828427,0.70710677,3.0413814,2.6925824,2.9154758,1.0,0.70710677,3.0413814,2.6925824,2.5,0.0,2.5,2.0615528,1.118034,3.535534,2.6925824,2.236068,4.609772,3.354102,2.5,4.7434163,3.354102,2.1213202,4.2720017,1.8027756,4.1231055,3.1622777,5.59017,2.5495098,7.4330344,4.472136,2.5,4.7434163,7.1589108,6.708204,9.013878,4.924429,7.28011,7.3824115,
3.6055512,4.3011627,2.6925824,2.9154758,1.5,2.0,2.5,3.0,3.5,0.70710677,1.0,2.0,2.5,3.0,0.5,1.118034,1.5811388,2.0615528,2.5495098,3.0,1.118034,1.8027756,2.0615528,2.5495098,1.5811388,1.4142135,2.1213202,2.5,2.6925824,2.236068,2.5,1.5811388,2.0615528,0.70710677,1.118034,1.5811388,2.236068,2.6925824,2.236068,1.118034,3.1622777,3.354102,1.5,1.118034,1.4142135,3.640055,3.354102,1.5,1.5811388,1.4142135,3.640055,2.9154758,3.2015622,3.5,2.5,1.5811388,1.118034,3.535534,2.6925824,1.4142135,3.640055,2.6925824,5.0990195,3.1622777,1.8027756,4.1231055,2.0615528,4.527693,5.147815,7.4330344,4.472136,6.8007355,4.7434163,1.118034,5.59017,7.905694,4.924429,7.28011,4.1231055,9.656604,
2.0615528,2.6925824,2.9154758,2.828427,3.2015622,3.6055512,4.031129,2.6925824,2.9154758,2.828427,3.2015622,3.6055512,3.8078866,2.6925824,2.9154758,2.828427,3.2015622,2.5495098,3.0413814,0.5,1.0,1.5,2.0615528,2.5495098,0.70710677,1.118034,1.5811388,2.0615528,2.5,1.4142135,1.8027756,2.236068,2.6925824,2.5495098,2.236068,1.118034,1.5,2.0,1.118034,1.5811388,1.8027756,2.1213202,4.2720017,2.5,2.5495098,2.236068,2.1213202,4.2720017,2.5,2.0,1.118034,3.535534,3.640055,2.9154758,2.1213202,4.2720017,2.5,1.5811388,4.031129,2.5495098,1.5811388,4.031129,2.5495098,0.70710677,3.0413814,3.6055512,5.8523498,4.031129,6.3245554,3.8078866,6.1846585,4.1231055,0.0,6.041523,3.2015622,5.3851647,7.7620873,4.1231055,9.656604,5.59017,
2.828427,3.2015622,3.6055512,3.6055512,4.031129,2.0615528,2.236068,2.5,2.828427,2.9154758,3.354102,3.8078866,1.8027756,2.1213202,2.5,2.9154758,3.1622777,3.640055,1.8027756,2.1213202,2.5,2.5,2.9154758,2.5495098,2.236068,2.5,2.828427,2.0615528,2.6925824,0.5,1.118034,1.5,2.0,2.5495098,1.4142135,2.1213202,2.5,2.5,0.0,2.5,2.5495098,2.6925824,2.5,2.828427,0.70710677,3.0413814,2.6925824,2.9154758,2.5,3.0413814,2.5,2.0615528,1.8027756,4.1231055,3.1622777,2.9154758,2.1213202,4.2720017,2.9154758,2.1213202,4.2720017,3.6055512,5.8523498,3.8078866,2.9154758,5.2201533,3.354102,5.700877,3.1622777,5.59017,3.0413814,0.5,6.041523,3.2015622,5.3851647,1.8027756,4.1231055,10.1242285,6.041523,8.381527,
3.354102,3.8078866,4.2720017,2.0615528,2.236068,2.1213202,2.5,2.9154758,3.354102,3.1622777,1.5811388,1.8027756,1.4142135,1.8027756,2.236068,2.5495098,3.0413814,1.4142135,1.4142135,1.8027756,2.236068,2.5495098,3.0413814,1.5811388,1.4142135,1.8027756,2.236068,2.6925824,2.0615528,2.236068,2.1213202,2.5,2.828427,2.0615528,0.5,1.0,1.5811388,2.0615528,2.828427,1.0,1.118034,1.118034,3.1622777,3.354102,3.6055512,1.0,1.118034,3.535534,3.1622777,2.9154758,2.5,3.5,2.5,2.0615528,1.5811388,4.031129,3.1622777,1.8027756,4.1231055,3.640055,2.236068,4.609772,2.6925824,1.8027756,4.1231055,2.6925824,5.0990195,3.1622777,5.59017,3.535534,3.2015622,5.3851647,2.5,4.7434163,2.236068,4.609772,3.905125,6.041523,8.381527,3.8078866,
4.2720017,1.8027756,2.1213202,2.1213202,2.5,2.6925824,3.1622777,3.1622777,3.535534,1.118034,1.4142135,1.8027756,2.0615528,2.0615528,2.5495098,3.0,0.70710677,1.118034,1.0,1.5,2.0,2.5495098,0.70710677,1.118034,1.5,1.5,2.0,2.5,1.118034,1.4142135,1.118034,1.5811388,2.236068,2.5495098,2.0615528,2.236068,2.5,1.5811388,3.354102,4.031129,2.0,1.5811388,2.236068,2.1213202,4.2720017,4.031129,2.0,1.5811388,1.4142135,3.640055,3.640055,3.354102,2.5,4.7434163,2.5,1.5,0.70710677,3.0413814,2.5495098,1.118034,3.535534,2.0615528,1.118034,3.535534,1.5811388,4.031129,1.5,6.9641943,4.924429,3.2015622,5.3851647,2.5,4.7434163,2.236068,4.609772,4.3011627,6.5,8.860023,5.3851647,7.7620873,
2.1213202,2.1213202,2.5,2.6925824,2.6925824,3.1622777,3.535534,1.118034,1.118034,1.5811388,2.0,2.0,2.5495098,3.0413814,3.0413814,2.6925824,2.5,2.5,2.5,2.9154758,2.9154758,3.1622777,2.0615528,2.236068,2.1213202,2.5,2.5,2.9154758,2.6925824,2.236068,1.118034,1.5811388,2.0615528,2.5495098,0.70710677,1.118034,1.118034,2.236068,2.5,2.828427,0.5,3.0,3.0413814,2.5495098,2.236068,2.5,2.1213202,3.0,2.5495098,2.0615528,1.8027756,1.4142135,3.640055,3.354102,2.5,4.7434163,3.8078866,3.6055512,5.8523498,4.472136,3.6055512,5.8523498,4.924429,3.2015622,5.3851647,4.031129,6.3245554,4.2720017,2.5,4.7434163,1.8027756,4.1231055,1.5811388,4.031129,3.6055512,5.8523498,2.5,4.7434163,7.1589108,4.1231055,
2.6925824,2.6925824,3.1622777,3.535534,1.0,1.118034,1.118034,1.118034,1.5,2.0615528,3.2015622,2.9154758,3.354102,2.0615528,1.8027756,2.1213202,2.1213202,2.236068,2.6925824,2.6925824,3.0413814,1.118034,1.4142135,1.4142135,1.8027756,2.0615528,2.0615528,2.5495098,1.5811388,1.4142135,1.8027756,2.1213202,2.236068,2.236068,2.9154758,2.236068,1.118034,3.1622777,3.1622777,3.354102,3.2015622,1.5,1.118034,1.118034,3.535534,3.640055,3.354102,2.9154758,3.2015622,0.0,2.5,2.0615528,1.5811388,0.70710677,3.0413814,2.6925824,1.8027756,4.1231055,3.1622777,1.8027756,4.1231055,3.8078866,1.8027756,4.1231055,2.6925824,5.0990195,3.640055,1.8027756,4.1231055,1.118034,3.535534,1.5,6.9641943,4.031129,6.3245554,2.9154758,5.2201533,2.236068,4.609772,7.071068,
3.535534,4.031129,1.118034,1.118034,1.118034,1.5,1.5,2.828427,2.9154758,2.9154758,3.1622777,3.535534,1.5811388,1.4142135,1.4142135,1.5811388,1.5811388,2.0,2.5,2.5,0.70710677,0.70710677,1.0,1.5,1.5,2.0,2.5495098,2.5495098,0.70710677,1.0,1.0,1.5,1.5,2.0,2.5,1.118034,1.5811388,1.5811388,1.8027756,1.4142135,1.8027756,3.8078866,2.5,2.0,2.0615528,1.8027756,1.4142135,3.640055,3.8078866,3.354102,3.2015622,2.828427,3.0,2.0,1.5811388,1.118034,3.535534,2.0615528,1.118034,3.535534,2.5495098,1.118034,3.535534,1.5811388,4.031129,3.0413814,1.118034,3.535534,0.5,6.5,4.031129,6.3245554,4.472136,6.8007355,3.354102,5.700877,2.6925824,5.0990195,1.118034,6.5,
1.118034,1.5811388,1.5811388,2.0,2.0,2.9154758,2.9154758,3.354102,3.1622777,3.535534,1.118034,1.118034,1.118034,1.5811388,1.5,2.0,2.0,2.5495098,3.354102,2.0615528,2.0615528,2.236068,1.8027756,2.1213202,2.5,2.236068,2.6925824,2.6925824,1.5811388,1.8027756,2.1213202,2.1213202,2.5,2.5,2.9154758,2.6925824,2.5,3.0413814,2.5495098,2.6925824,2.6925824,2.5,2.5,2.828427,0.0,2.5,2.5495098,2.0615528,1.8027756,1.4142135,3.640055,3.1622777,2.9154758,2.1213202,4.2720017,3.8078866,3.2015622,3.5,2.5,1.5,4.0,3.0413814,1.0,3.5,4.472136,3.2015622,5.3851647,2.9154758,5.2201533,3.8078866,6.1846585,3.8078866,6.1846585,2.6925824,5.0990195,2.5495098,5.0249376,4.7169905,6.9641943,3.2015622,
1.5811388,2.0,2.0,2.9154758,3.354102,3.1622777,3.1622777,1.5811388,1.118034,1.118034,1.118034,1.5,1.5,2.5,2.9154758,2.9154758,2.6925824,3.0413814,1.5811388,1.118034,1.4142135,1.4142135,1.5811388,1.5811388,2.0615528,2.0,2.5,2.5,0.70710677,0.70710677,1.118034,1.118034,1.5811388,1.5811388,2.0615528,2.828427,1.5,1.5811388,1.118034,1.4142135,1.4142135,3.640055,3.354102,3.354102,3.6055512,3.2015622,1.0,0.70710677,3.0413814,2.5495098,2.0615528,1.8027756,4.1231055,3.1622777,2.6925824,2.5,4.7434163,3.354102,2.9154758,5.2201533,3.8078866,2.5,4.7434163,3.8078866,2.5,4.7434163,2.9154758,5.2201533,3.1622777,5.59017,3.1622777,5.59017,2.5495098,5.0249376,3.0413814,7.905694,5.59017,7.905694,4.031129,6.3245554,
