0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.5,0.70710677,0.0,0.70710677,0.0,0.70710677,0.5,0.70710677,0.70710677,1.118034,1.118034,0.5,0.5,0.5,0.5,0.5,0.5,1.118034,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.0,0.70710677,0.5,0.70710677,0.5,0.0,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.70710677,0.70710677,1.118034,1.118034,1.118034,0.5,0.0,1.118034,0.5,1.118034,
0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.0,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.0,0.70710677,1.118034,1.5811388,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.0,0.5,0.5,0.70710677,0.5,1.0,0.70710677,0.70710677,1.118034,1.118034,0.70710677,0.5,1.5811388,
0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.5,0.70710677,1.0,0.5,0.5,0.5,0.70710677,0.70710677,0.0,0.0,0.5,0.5,0.5,0.5,1.5811388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.70710677,0.70710677,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5,0.70710677,1.118034,0.5,2.0615528,0.70710677,1.118034,1.5811388,1.118034,
0.70710677,0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.0,0.70710677,0.70710677,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.118034,1.0,1.0,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.70710677,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.0,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.5,1.0,1.0,0.70710677,1.118034,1.5811388,1.118034,0.70710677,
0.5,0.0,0.70710677,0.5,0.70710677,0.5,0.70710677,0.0,0.70710677,0.0,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.0,0.5,1.5811388,1.0,1.0,1.0,1.118034,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.0,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.118034,0.5,0.5,1.5811388,0.5,0.5,0.5,
0.0,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,1.118034,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,1.118034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.118034,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.0,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.0,0.70710677,0.5,1.118034,1.0,1.118034,1.118034,0.5,1.118034,0.5,1.118034,1.118034,0.5,
0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.0,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.0,0.5,1.0,1.0,0.5,0.0,0.0,1.5811388,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.0,0.5,0.0,0.70710677,0.0,0.5,0.5,0.5,0.70710677,0.5,0.0,0.5,0.5,0.5,0.70710677,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,1.0,1.0,1.118034,0.5,1.0,1.118034,1.0,
0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.70710677,0.70710677,1.118034,0.0,0.0,0.70710677,0.5,0.70710677,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,1.118034,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.0,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.70710677,0.5,
0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.5,1.0,0.5,0.5,1.118034,1.118034,0.5,0.5,0.5,1.118034,0.5,0.5,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.0,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.118034,0.5,1.0,0.5,
0.70710677,0.70710677,0.5,0.5,1.118034,0.70710677,0.5,1.118034,0.70710677,0.5,0.70710677,0.5,0.5,0.0,0.0,0.5,0.70710677,0.70710677,0.5,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.118034,0.70710677,1.118034,1.118034,0.70710677,0.5,0.70710677,
0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.0,0.70710677,0.5,0.70710677,0.70710677,0.5,0.0,0.0,0.5,0.5,0.5,0.70710677,0.5,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.70710677,0.70710677,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,1.0,1.0,0.5,1.5811388,
0.70710677,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.0,0.0,0.0,0.5,0.0,0.70710677,0.0,0.70710677,0.70710677,0.70710677,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.0,0.0,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,1.0,1.0,0.5,0.5,1.0,1.118034,1.0,
0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.70710677,0.5,0.70710677,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.70710677,0.5,0.0,0.5,0.5,0.5,0.0,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,1.0,1.0,1.118034,1.0,1.118034,1.118034,0.5,
0.5,0.0,0.70710677,1.118034,0.0,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.0,0.70710677,0.5,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.70710677,0.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.70710677,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,
0.70710677,0.5,0.5,0.5,0.70710677,0.70710677,0.0,0.70710677,0.5,0.5,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.0,1.0,0.70710677,1.0,1.0,1.0,0.5,1.0,0.5,
0.5,0.5,0.0,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.0,0.0,0.5,0.5,0.70710677,0.0,0.0,0.0,0.5,0.70710677,0.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.118034,0.5,1.5,0.5,
0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,0.0,0.0,0.0,0.0,0.0,0.0,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.70710677,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.118034,
0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.70710677,1.0,0.0,1.0,0.5,0.5,
0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.70710677,0.70710677,0.70710677,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.70710677,1.0,0.5,1.0,1.118034,1.5,1.0,0.5,
0.0,0.5,0.70710677,0.0,0.5,0.70710677,0.0,0.0,0.70710677,0.0,0.5,0.70710677,0.0,0.0,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.70710677,0.70710677,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.0,0.0,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.70710677,0.5,0.5,0.5,0.70710677,0.5,1.0,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.70710677,1.0,0.5,0.5,1.0,0.5,1.0,
0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.70710677,0.0,0.70710677,0.0,0.5,0.70710677,0.0,0.0,0.5,0.5,0.0,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.70710677,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.70710677,1.0,
0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.70710677,0.0,0.70710677,0.0,0.70710677,0.0,0.0,0.70710677,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.70710677,0.70710677,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.0,1.0,
0.5,0.5,0.0,0.5,0.70710677,0.70710677,0.70710677,0.0,0.70710677,0.70710677,0.0,0.70710677,0.0,0.5,0.70710677,0.0,0.0,0.0,0.5,0.5,0.5,0.70710677,0.0,0.5,0.70710677,0.70710677,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.70710677,0.5,0.0,0.70710677,0.5,0.5,1.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,
0.5,0.0,0.5,0.5,0.5,0.0,0.70710677,0.70710677,0.5,0.70710677,0.0,0.5,0.5,0.5,0.70710677,0.70710677,0.0,0.70710677,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.0,0.70710677,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.70710677,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,0.5,0.5,1.0,
0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,
0.70710677,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.70710677,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.70710677,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,1.0,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.70710677,0.5,1.0,0.5,
0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.0,0.70710677,0.5,0.5,0.0,0.5,0.0,0.5,0.70710677,0.0,0.0,0.0,0.5,0.5,0.5,0.70710677,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.70710677,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,
0.0,0.0,0.5,0.5,0.70710677,0.0,0.0,0.0,0.0,0.0,0.70710677,0.70710677,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.70710677,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.70710677,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,
