49.21636,46.888165,44.578583,42.29066,99.24717,97.62812,96.04687,33.44398,31.340868,29.30017,27.335875,25.465664,23.711811,86.2047,20.670027,19.455076,18.5,17.84657,17.528547,17.564169,56.302753,54.23329,77.62087,50.21205,48.270073,76.03453,75.66373,42.793106,41.109608,39.512657,38.013157,75.04166,75.16648,34.22353,33.24154,32.422985,31.780497,31.324911,31.06445,31.004032,31.144823,31.484123,32.01562,81.738914,33.61547,83.85255,35.846897,37.165173,87.46428,40.140377,41.773197,43.488503,45.276924,47.13014,49.0408,51.00245,53.009434,55.05679,57.14018,59.255802,106.06602,63.570827,65.76473,67.979774,70.21396,72.46551,74.73286,119.08505,79.30952,81.61648,83.9345,86.26268,88.60023,131.07727,93.30059,135.20818,137.2953,100.405426,102.78619,143.63582,
78.46178,102.53049,43.65776,41.318882,39.0,36.704903,94.10765,32.206367,30.016663,27.879204,88.06957,23.81701,21.931713,84.03868,18.601076,17.24094,16.155495,15.402922,15.033297,15.074814,54.9659,52.84411,50.75677,74.58217,46.703854,44.749302,42.851486,41.018288,39.25876,37.58324,36.00347,34.532593,33.185085,31.976553,30.923292,30.041637,29.347061,28.853077,28.57009,28.504385,28.65746,29.02585,78.46178,30.372684,31.324911,32.442257,33.70831,84.03868,36.62308,38.242645,39.9531,41.743263,43.603325,45.52472,47.5,49.52272,51.587303,99.05807,55.823383,57.98707,104.31323,62.389904,64.62391,66.876755,69.14658,71.431786,115.569244,117.526596,78.36613,80.700066,83.04366,85.39613,127.598,129.66302,92.5,94.88151,97.26896,99.66193,47.38143,49.155365,
76.15773,75.208046,74.330345,97.24325,38.1084,35.75612,33.42529,90.588356,89.02247,26.617662,24.4387,22.327114,20.30394,81.89169,80.622574,15.116217,78.26238,12.980755,12.539936,12.589679,53.712196,51.538822,49.396355,47.289005,45.221676,71.107315,41.231056,39.322384,37.48333,35.72464,34.058773,32.5,31.06445,29.76995,28.635643,27.681221,71.5891,72.15435,72.8011,26.004807,26.172504,26.575365,27.202942,28.04015,78.26238,79.4119,31.622776,81.89169,34.713108,36.417717,38.209946,40.07805,42.0119,90.588356,92.19544,48.127434,50.24938,97.24325,98.99495,56.800087,102.59142,61.288254,106.30146,65.85021,68.154236,70.47163,72.8011,75.14153,77.491936,79.851425,82.219215,84.59462,86.977005,89.36582,91.76056,94.16077,96.56604,43.84632,45.62072,47.46051,
73.86643,72.8869,71.9809,71.151245,70.40064,69.73163,90.31196,30.203476,87.07037,25.539186,23.259407,21.029741,81.1249,16.800297,14.866069,13.124405,11.661903,10.5948105,10.049875,10.111875,52.547596,50.32395,48.127434,45.96194,69.14658,41.743263,39.702015,37.716045,35.79455,33.94849,67.5,30.536863,29.00431,27.613403,26.386549,25.347584,24.5204,23.926971,70.40064,23.505318,71.9809,24.135036,24.824383,25.739075,26.856098,28.151377,29.60152,31.184933,32.882366,34.677082,36.554752,38.503246,40.512344,88.67074,44.679413,46.82414,49.002552,51.21035,97.24325,55.70009,57.976288,60.270226,62.57995,64.90378,67.24024,69.58807,71.94616,74.31352,76.68931,79.072754,81.46318,122.72938,86.26268,126.93502,91.083755,93.501335,133.34636,42.08622,43.931767,45.839394,
71.5891,70.57797,95.524864,68.78408,91.92388,67.31456,66.70832,66.19101,85.146935,83.55387,22.299103,19.962465,17.670597,15.443445,13.313527,11.335784,9.604687,72.67221,7.566373,7.648529,51.47815,49.2062,68.007355,44.735332,42.544094,40.388737,38.27532,36.211185,34.20526,32.268406,30.413813,28.65746,27.018513,25.5196,24.186773,66.19101,22.135944,21.476732,21.095022,21.00595,21.213203,70.57797,22.472204,23.478714,24.698177,75.04166,27.658634,29.347061,79.05694,80.50621,35.0,37.03039,39.115215,41.246212,88.45903,45.62072,47.853943,50.112373,52.392746,54.69232,57.00877,59.340122,103.077644,64.041,66.40783,68.78408,71.168816,73.561195,115.10864,117.18042,80.77747,83.19405,85.61542,88.04118,90.47099,36.776352,38.551914,40.40421,42.323162,44.300114,
69.327126,68.2825,93.84162,66.42665,65.622025,64.90378,64.2748,63.737743,63.294945,62.94839,80.039055,62.54998,62.5,75.581085,12.083046,9.861542,7.81025,6.1032777,69.327126,68.2825,50.5099,48.19232,45.893898,43.617657,41.367256,39.14716,36.96282,34.820972,32.729958,30.700163,28.744564,26.87936,25.12469,62.94839,22.051077,20.796635,64.2748,64.90378,18.607794,18.506756,18.741665,19.300259,20.155643,70.445015,71.632744,24.135036,25.81182,27.613403,29.516945,31.503967,80.039055,35.67212,37.831863,40.03124,86.63862,44.525272,46.81079,49.117207,51.441715,53.781967,56.135994,58.502136,60.87898,63.265316,65.66011,68.06247,70.47163,72.8869,75.3077,77.73352,117.92477,82.59843,122.1935,87.47857,33.24154,35.017853,36.878178,38.810436,40.804413,42.851486,
67.08204,66.00189,65.0,64.080025,88.45903,62.5,61.846584,83.10385,60.827625,60.466934,60.207973,76.52614,60.0,60.05206,60.207973,60.466934,6.5,4.3011627,2.6925824,52.02163,65.0,64.080025,44.94441,42.617485,40.311287,61.288254,35.77709,33.559647,31.38471,60.05206,27.202942,25.223997,23.345236,21.592823,20.0,18.607794,17.464249,16.62077,63.245552,16.00781,65.0,16.918924,17.888544,19.13766,20.615528,70.75486,24.083189,26.004807,28.01785,30.103987,78.10249,34.44198,36.67424,38.939056,41.231056,43.54595,45.88028,48.231213,50.596443,52.97405,55.362442,98.01148,60.166435,62.57995,65.0,106.095474,69.856995,72.29281,74.73286,77.17674,79.624115,82.07466,84.5281,29.706902,125.299644,33.35416,129.71121,37.316216,39.38591,41.503014,
64.855606,63.737743,62.69968,88.67074,86.782776,60.104076,59.42432,58.84301,58.363087,57.98707,57.716984,57.55432,57.5,57.55432,57.716984,57.98707,58.363087,58.84301,64.855606,63.737743,48.90041,46.50269,60.87898,60.104076,39.38591,37.047268,34.73111,32.442257,57.716984,57.55432,25.81182,23.717083,21.708294,57.98707,58.363087,16.507574,59.42432,60.104076,13.647344,13.509256,13.829317,14.57738,64.855606,66.049225,18.741665,68.64765,70.04463,24.545876,26.669271,28.853077,76.19875,33.35416,35.654594,37.98026,83.10385,42.69075,45.06939,47.46051,49.862312,92.533775,54.69232,57.118298,59.5504,61.987904,102.62188,66.876755,69.327126,71.780914,74.23779,76.69746,79.159645,81.62414,119.713196,27.95085,29.832869,31.800158,33.83785,35.933968,133.06483,40.264748,
62.649822,61.49187,60.41523,87.07037,58.5235,57.716984,57.00877,56.402573,77.781746,55.509007,55.226807,55.05679,71.063354,55.05679,55.226807,55.509007,65.192024,56.402573,57.00877,61.49187,60.41523,59.42432,43.416588,41.003048,38.600517,36.211185,33.83785,31.484123,29.15476,55.05679,24.596748,22.388613,20.248457,18.200275,16.27882,14.534442,57.00877,57.716984,58.5235,11.011357,11.401754,12.298374,13.601471,15.206906,65.192024,19.006578,21.095022,69.507195,71.063354,27.771389,30.083218,32.422985,34.785053,37.165173,81.394104,41.96725,44.38468,46.81079,49.24429,51.684135,54.129475,56.57959,59.03389,99.15266,63.953106,66.417244,105.47511,71.353,73.82411,76.29712,78.77182,81.24808,24.41823,26.315395,28.30636,30.372684,32.5,34.677082,36.895123,39.14716,
60.466934,59.26635,58.148518,57.118298,56.18051,81.62414,54.600822,77.86206,53.443897,74.246216,52.737556,52.55949,52.5,52.55949,52.737556,53.03301,63.09715,53.967583,60.466934,59.26635,58.148518,57.118298,56.18051,55.33986,54.600822,53.967583,33.109665,30.700163,28.30636,25.932606,23.584953,21.272047,19.006578,16.807735,14.705441,12.747549,11.011357,9.617692,8.732124,8.514693,9.013878,10.1242285,60.466934,13.509256,15.532225,17.67767,66.00189,22.19234,24.5204,26.87936,29.26175,31.662281,76.03453,36.503426,38.939056,41.382362,43.832066,46.287148,87.5,51.21035,53.677277,56.14713,58.619537,97.78803,63.570827,102.04166,68.52919,71.01056,73.493195,75.97697,78.46178,20.886599,22.803509,24.824383,26.925823,124.14709,31.304953,33.559647,35.846897,38.160843,
58.30952,88.06957,55.9017,84.00149,53.851646,52.97405,52.201534,51.538822,50.990196,50.559372,50.24938,50.06246,50.0,50.06246,50.24938,62.5,50.990196,51.538822,58.30952,57.06356,55.9017,54.82928,53.851646,52.97405,52.201534,51.538822,50.990196,50.559372,50.24938,50.06246,22.803509,20.402206,18.027756,15.692355,13.416408,11.236102,9.219544,7.5,53.851646,6.0207973,6.708204,8.13941,10.0,12.093387,61.03278,16.62077,18.973665,65.622025,23.769728,68.96557,28.635643,31.084562,74.330345,36.00347,38.470768,40.94203,43.416588,45.893898,48.373547,88.06957,53.338543,55.823383,58.30952,60.79679,63.28507,65.77424,68.26419,70.75486,73.24616,75.73804,17.356554,19.300259,21.36001,23.505318,25.71478,27.973202,30.26962,32.596012,34.94639,37.316216,
56.18051,54.886246,84.59462,52.55949,51.538822,78.501595,76.52614,49.117207,48.541218,48.08846,47.762432,47.565742,47.5,47.565742,47.762432,48.08846,48.541218,49.117207,56.18051,54.886246,53.677277,52.55949,51.538822,50.621143,49.812145,49.117207,48.541218,48.08846,47.762432,47.565742,47.5,47.565742,47.762432,14.916434,12.5,10.1242285,7.826238,5.700877,4.031129,3.535534,4.609772,6.519202,8.732124,11.067972,13.462912,60.518593,18.33712,63.737743,23.26478,25.739075,28.217901,30.700163,33.185085,35.67212,38.160843,40.65095,43.14221,45.63442,48.127434,50.621143,53.11544,55.610252,93.03897,60.601154,63.09715,65.593445,68.09001,70.58682,106.21323,108.45506,15.811388,112.97124,20.12461,117.526596,24.698177,27.041636,29.410883,126.737915,34.20526,36.62308,
54.08327,52.737556,51.47815,50.31153,79.05694,77.01461,47.434166,46.703854,46.09772,45.62072,45.276924,45.06939,45.0,61.89709,60.207973,45.62072,46.09772,46.703854,54.08327,52.737556,51.47815,50.31153,49.24429,48.28302,47.434166,46.703854,46.09772,45.62072,45.276924,45.06939,45.0,45.06939,45.276924,45.62072,46.09772,46.703854,47.434166,48.28302,2.236068,1.118034,3.1622777,5.59017,54.08327,10.547511,13.038404,15.532225,18.027756,61.89709,23.021729,25.5196,28.01785,30.51639,33.01515,35.51408,38.013157,40.512344,79.05694,45.510986,48.010414,50.5099,53.009434,55.509007,58.00862,60.508263,63.007935,98.39334,100.62306,102.865204,105.11898,12.349089,109.65856,16.807735,114.236595,21.505814,23.900837,26.315395,28.744564,31.184933,33.63406,36.090164,
52.02163,50.621143,49.30771,79.76528,46.970737,45.96194,45.06939,71.50175,43.66062,67.54628,42.793106,42.573467,42.5,42.573467,42.793106,43.156693,43.66062,44.300114,52.02163,50.621143,49.30771,48.08846,46.970737,45.96194,45.06939,44.300114,43.66062,43.156693,42.793106,42.573467,42.5,42.573467,42.793106,43.156693,43.66062,44.300114,45.06939,45.96194,46.970737,48.08846,49.30771,50.621143,52.02163,10.606602,13.086252,15.572412,18.062391,20.554804,23.04886,25.544079,28.04015,67.54628,33.034073,35.531677,38.029594,40.527767,43.026154,45.52472,81.89169,50.522274,53.02122,55.520267,58.019394,60.518593,95.03289,97.27538,68.01654,6.8007355,8.944272,11.236102,13.601471,16.00781,113.27511,20.886599,23.345236,25.81182,28.284271,30.761177,127.30377,81.038574,
50.0,48.541218,47.169907,45.893898,44.72136,43.66062,42.72002,70.04463,41.231056,40.697052,40.311287,40.07805,40.0,58.363087,40.311287,40.697052,41.231056,51.538822,50.0,48.541218,47.169907,45.893898,44.72136,43.66062,42.72002,41.907635,41.231056,40.697052,40.311287,40.07805,40.0,40.07805,40.311287,40.697052,41.231056,41.907635,42.72002,43.66062,44.72136,45.893898,47.169907,48.541218,50.0,51.538822,53.15073,54.82928,56.568542,58.363087,60.207973,62.098713,28.284271,30.761177,33.24154,35.72464,38.209946,74.20411,43.185646,45.675488,48.166378,50.65817,53.15073,55.64396,58.137768,91.68561,63.126858,96.209404,3.354102,100.77822,8.13941,10.606602,13.086252,110.028404,65.20928,67.20119,69.22608,71.281136,73.36382,124.12192,77.60316,79.755875,
48.023434,46.50269,45.06939,77.217224,42.5,41.382362,40.388737,39.52847,38.810436,38.242645,37.831863,37.58324,37.5,37.58324,37.831863,53.03301,38.810436,49.623585,48.023434,46.50269,45.06939,43.73214,42.5,41.382362,40.388737,39.52847,38.810436,38.242645,37.831863,37.58324,37.5,37.58324,37.831863,38.242645,38.810436,39.52847,40.388737,41.382362,42.5,43.73214,45.06939,46.50269,48.023434,49.623585,51.29571,53.03301,54.82928,56.67892,58.576874,60.518593,62.5,64.51744,66.567635,68.64765,70.75486,72.8869,75.04166,77.217224,79.4119,81.62414,83.85255,86.09588,88.35298,90.62285,92.90452,50.61867,52.33068,99.812325,102.13349,57.812195,59.736923,61.70292,63.706356,113.852974,67.81224,118.58541,72.03124,74.177155,76.34461,128.11128,
46.09772,80.50621,43.011627,41.60829,40.311287,39.13119,38.078865,37.165173,36.40055,35.79455,35.35534,59.002117,35.0,35.089172,35.35534,35.79455,36.40055,47.762432,46.09772,44.511234,43.011627,41.60829,40.311287,39.13119,38.078865,37.165173,36.40055,35.79455,35.35534,35.089172,35.0,35.089172,35.35534,35.79455,36.40055,37.165173,38.078865,39.13119,40.311287,41.60829,43.011627,44.511234,46.09772,47.762432,49.497475,51.29571,53.15073,55.05679,57.00877,59.002117,61.03278,63.09715,65.192024,67.31456,69.46222,71.632744,73.82411,76.03453,78.26238,80.50621,82.764725,85.03676,87.32124,89.61724,47.087685,94.24039,50.56926,52.40229,54.28858,56.22277,58.200085,60.216278,62.267567,64.3506,66.462395,68.60029,120.20815,72.94518,125.0,77.36925,
44.229515,42.573467,41.003048,39.52847,38.160843,70.445015,35.79455,66.049225,34.003677,33.35416,59.634304,32.596012,32.5,32.596012,32.882366,33.35416,47.762432,45.96194,44.229515,42.573467,41.003048,39.52847,38.160843,36.912056,35.79455,34.820972,34.003677,33.35416,32.882366,32.596012,32.5,32.596012,32.882366,33.35416,34.003677,34.820972,35.79455,36.912056,38.160843,39.52847,41.003048,42.573467,44.229515,45.96194,47.762432,49.623585,51.538822,53.502335,55.509007,57.55432,59.634304,61.745445,63.884663,66.049225,68.23672,70.445015,72.67221,74.91662,77.17674,79.45124,81.738914,84.03868,86.34958,43.557434,45.260357,47.03456,95.68829,50.766624,52.71148,54.70146,56.731827,107.52907,60.897453,63.025787,114.7007,67.359116,69.559326,121.91185,74.01689,76.2709,
42.426407,40.697052,39.051247,73.86643,36.05551,34.73111,67.08204,32.5,31.622776,30.923292,30.413813,56.18051,54.08327,30.103987,30.413813,30.923292,46.09772,44.229515,42.426407,40.697052,39.051247,37.5,36.05551,34.73111,33.54102,32.5,31.622776,30.923292,30.413813,30.103987,30.0,30.103987,30.413813,30.923292,31.622776,32.5,33.54102,34.73111,36.05551,37.5,39.051247,40.697052,42.426407,44.229515,46.09772,48.023434,50.0,52.02163,54.08327,56.18051,58.30952,60.466934,62.649822,64.855606,67.08204,69.327126,71.5891,73.86643,76.15773,78.46178,80.77747,83.10385,85.44004,41.725292,43.5,45.343136,47.246693,49.20366,51.20791,53.25411,55.3376,106.80005,59.600754,61.77378,63.970695,66.189125,118.84864,70.68239,72.95375,126.11998,
40.697052,38.890873,37.165173,35.531677,34.003677,68.2825,66.00189,63.737743,61.49187,28.504385,27.95085,27.613403,27.5,27.613403,27.95085,28.504385,44.511234,42.573467,40.697052,38.890873,37.165173,35.531677,34.003677,32.596012,31.324911,30.207615,29.26175,28.504385,27.95085,27.613403,27.5,27.613403,27.95085,28.504385,29.26175,30.207615,31.324911,32.596012,34.003677,35.531677,37.165173,38.890873,40.697052,42.573467,44.511234,46.50269,48.541218,50.621143,52.737556,54.886246,57.06356,59.26635,61.49187,63.737743,66.00189,68.2825,70.57797,72.8869,75.208046,77.54031,79.88273,36.5,38.19031,39.96561,41.815067,43.729282,45.700108,47.72054,49.784534,51.886898,54.023144,56.18941,108.541466,110.96171,62.83709,65.09416,67.36839,69.6581,123.110725,74.27819,
39.051247,37.165173,35.35534,33.63406,32.01562,30.51639,29.15476,27.95085,26.925823,26.100767,25.495098,25.12469,51.47815,25.12469,25.495098,26.100767,43.011627,41.003048,39.051247,37.165173,35.35534,33.63406,32.01562,30.51639,29.15476,27.95085,26.925823,26.100767,25.495098,25.12469,25.0,25.12469,25.495098,26.100767,26.925823,27.95085,29.15476,30.51639,32.01562,33.63406,35.35534,37.165173,39.051247,41.003048,43.011627,45.06939,47.169907,49.30771,51.47815,53.677277,55.9017,58.148518,60.41523,62.69968,65.0,67.31456,69.641945,71.9809,74.330345,76.68931,79.05694,34.655445,36.431442,86.2047,88.60023,91.00137,44.240818,46.32494,98.23441,50.606323,52.79441,55.00909,57.247272,59.5063,61.783897,64.07808,66.38712,68.70953,122.57651,125.024994,
78.3023,35.531677,33.63406,71.151245,30.103987,28.504385,64.080025,25.739075,24.622145,23.717083,54.82928,52.55949,50.31153,22.638462,23.04886,43.73214,41.60829,39.52847,37.5,35.531677,33.63406,31.819805,30.103987,28.504385,27.041636,25.739075,24.622145,23.717083,23.04886,22.638462,22.5,22.638462,23.04886,23.717083,24.622145,25.739075,27.041636,28.504385,30.103987,31.819805,33.63406,35.531677,37.5,39.52847,41.60829,43.73214,45.893898,48.08846,50.31153,52.55949,54.82928,57.118298,59.42432,61.745445,64.080025,66.42665,68.78408,71.151245,73.52721,75.91113,78.3023,80.700066,34.763485,36.704903,38.710464,40.7707,42.87773,45.024994,47.20699,49.419125,51.657528,53.918922,56.200535,58.5,60.815292,114.727936,117.18042,67.83988,70.20328,72.57582,
36.05551,34.003677,32.01562,70.40064,28.284271,26.575365,25.0,23.584953,22.36068,21.36001,20.615528,20.155643,49.24429,46.970737,20.615528,42.5,40.311287,38.160843,36.05551,34.003677,32.01562,30.103987,28.284271,26.575365,25.0,23.584953,22.36068,21.36001,20.615528,20.155643,20.0,20.155643,20.615528,21.36001,22.36068,23.584953,25.0,26.575365,28.284271,30.103987,32.01562,34.003677,36.05551,38.160843,40.311287,42.5,44.72136,46.970737,49.24429,51.538822,53.851646,56.18051,58.5235,60.87898,63.245552,65.622025,68.007355,70.40064,72.8011,27.58623,29.364094,31.241,33.20015,35.22783,37.312866,89.756615,41.620308,94.63747,46.067886,48.332184,101.98039,52.924473,55.247173,109.344635,59.935383,114.26395,116.72617,67.052216,69.44242,71.8401,
34.73111,32.596012,30.51639,28.504385,26.575365,24.748737,23.04886,21.505814,20.155643,19.039433,18.200275,17.67767,17.5,17.67767,18.200275,41.382362,39.13119,36.912056,34.73111,32.596012,30.51639,28.504385,26.575365,24.748737,23.04886,21.505814,20.155643,19.039433,18.200275,17.67767,17.5,17.67767,18.200275,19.039433,20.155643,21.505814,23.04886,24.748737,26.575365,28.504385,30.51639,32.596012,34.73111,36.912056,39.13119,41.382362,43.66062,45.96194,48.28302,50.621143,52.97405,55.33986,57.716984,60.104076,62.5,64.90378,67.31456,69.73163,24.052027,25.831182,27.721832,29.702694,31.75689,33.87108,36.034706,38.239376,40.47839,42.746346,96.5984,47.3524,49.684002,52.031242,54.392094,56.764866,59.14812,61.540638,63.94138,66.34946,68.76409,71.184616,
33.54102,31.324911,29.15476,27.041636,25.0,23.04886,21.213203,59.42432,57.00877,16.77051,15.811388,15.206906,15.0,45.06939,42.72002,40.388737,38.078865,35.79455,33.54102,31.324911,29.15476,27.041636,25.0,23.04886,21.213203,19.525623,18.027756,16.77051,15.811388,15.206906,15.0,15.206906,15.811388,16.77051,18.027756,19.525623,21.213203,23.04886,25.0,27.041636,29.15476,31.324911,33.54102,35.79455,38.078865,40.388737,42.72002,45.06939,47.434166,49.812145,52.201534,54.600822,57.00877,59.42432,61.846584,64.2748,66.70832,20.518284,22.299103,24.207438,76.48529,28.301943,30.45078,32.649654,86.313385,88.776405,39.462006,41.785164,44.127655,46.486557,48.859493,51.24451,53.640003,56.044624,58.45725,60.876926,115.97414,65.734314,68.17074,123.41495,
